13,964,145906,33824
13,956,146089,33865
13,958,146200,33902
13,958,146360,33943
13,959,146486,33980
13,960,146595,34008
13,958,146692,34042
13,957,146897,34084
13,957,147047,34121
13,965,147188,34164
13,963,147363,34203
13,960,147498,34242
13,961,147674,34283
13,964,147816,34317
13,960,147981,34362
13,967,148253,34413
13,962,148488,34458
13,965,148696,34500
13,958,148973,34554
13,963,149209,34601
13,960,149442,34645
13,957,149605,34687
13,959,149731,34723
13,966,149975,34773
14,958,161.687,36
14,959,341.232,76
14,958,528.683,118
14,965,765.763,164
14,964,936.437,209
14,960,1133.76,249
14,964,1236.84,284
14,968,1583.06,340
14,962,1803.03,389
14,966,2017.6,436
14,965,2153.6,485
14,961,2385.74,528
14,960,2543.99,567
14,962,2746.08,607
14,956,2951.62,647
14,968,3068.64,690
14,969,3208.89,732
14,953,3303.57,764
14,962,3535.96,808
14,961,3788.39,852
14,962,4071.95,902
14,962,4327.82,955
14,963,4483.17,995
14,962,4599.87,1033
14,963,4853.2,1082
14,953,4952.31,1115
14,963,5251.26,1168
14,959,5450.71,1208
14,961,5644.1,1256
14,965,5878.99,1299
14,965,6115.2,1347
14,959,6271.63,1380
14,959,6386.79,1414
14,961,6599.74,1462
14,965,6887.96,1516
14,962,7121.27,1559
14,964,7309.83,1601
14,961,7489.86,1636
14,967,7696.16,1680
14,962,7822.86,1716
14,963,7985.37,1758
14,958,8172.33,1790
14,968,8445.39,1842
14,969,8763.36,1897
14,961,8899.14,1936
14,969,9071.1,1984
14,959,9196.15,2021
14,961,9450.76,2067
14,962,9602.2,2105
14,961,9748.46,2140
14,967,9883.45,2182
14,964,10132.5,2233
14,968,10244.8,2274
14,961,10370.9,2308
14,966,10600,2351
14,962,10866.2,2402
14,961,11072.7,2444
14,960,11246.9,2489
14,964,11396.5,2525
14,961,11589.8,2573
14,964,11700.9,2614
14,968,11903.8,2663
14,957,12062.6,2703
14,967,12291.4,2747
14,958,12460.1,2790
14,970,12910,2854
14,963,13007.3,2888
14,965,13221.8,2937
14,959,13384.2,2978
14,967,13595.7,3023
14,958,13730,3062
14,964,13920.5,3108
14,967,14150.8,3163
14,955,14267.7,3195
14,950,14402.8,3234
14,960,14557.6,3273
14,969,14801.8,3315
14,960,14913.6,3353
14,956,15026.5,3384
14,959,15205.2,3423
14,962,15337,3461
14,963,15470.2,3500
14,966,15631.7,3542
14,961,15951.6,3597
14,965,16092.2,3631
14,968,16326.9,3684
14,957,16429.6,3718
14,960,16614.6,3760
14,966,16806.4,3807
14,944,16934.6,3845
14,962,17041.7,3882
14,960,17242,3923
14,959,17423.6,3964
14,972,17587.4,4008
14,963,17816.4,4051
14,966,17943.1,4096
14,966,18157.6,4134
14,957,18288.6,4172
14,963,18411.6,4211
14,959,18656.3,4260
14,963,18806.3,4298
14,963,19122,4349
14,956,19297.8,4389
14,966,19428.1,4428
14,956,19555.2,4464
14,972,19767.2,4508
14,966,19878.4,4548
14,962,20036.6,4588
14,962,20200.2,4630
14,963,20349.7,4677
14,961,20480.4,4716
14,963,20686.4,4766
14,966,20863.1,4814
14,960,21105.4,4862
14,957,21245.8,4904
14,963,21441.6,4951
14,961,21652.4,4998
14,966,21934.8,5054
14,966,22283.1,5110
14,968,22501.9,5159
14,966,22681.3,5200
14,954,22803.5,5234
14,961,22917.1,5273
14,960,23018.3,5309
14,965,23225.9,5352
14,959,23375.5,5388
14,955,23534.8,5430
14,964,23728.1,5469
14,963,23903,5507
14,955,24087.1,5549
14,964,24207.1,5582
14,963,24389.3,5625
14,964,24561,5672
14,961,24693.5,5712
14,966,24886.3,5758
14,964,25046,5800
14,953,25254,5835
14,962,25404.3,5872
14,955,25512.4,5901
14,960,25710.3,5939
14,960,25861.1,5976
14,960,26046.6,6019
14,963,26317.7,6072
14,961,26437.4,6106
14,956,26553.8,6138
14,962,26778.4,6188
14,962,27008.2,6232
14,968,27206.4,6281
14,963,27422.3,6328
14,967,27601.3,6368
14,966,27821.2,6418
14,964,28070.4,6468
14,961,28227,6506
14,960,28474.7,6547
14,962,28640,6581
14,965,28759,6624
14,970,28971.6,6671
14,962,29168.9,6720
14,965,29392.9,6763
14,965,29584.1,6811
14,961,29688,6848
14,961,29840.4,6886
14,961,30054.7,6933
14,955,30206,6971
14,963,30323,7012
14,963,30454.9,7051
14,954,30554.3,7086
14,968,30680.5,7123
14,966,30830.8,7162
14,960,31056.4,7204
14,964,31253.1,7252
14,961,31377.1,7286
14,964,31466.2,7316
14,965,31590.7,7351
14,958,31788.6,7391
14,967,32087.2,7438
14,963,32243.6,7477
14,954,32370.8,7512
14,962,32540.9,7549
14,960,32686,7595
14,965,32867.3,7635
14,959,32982,7665
14,963,33138.7,7707
14,959,33223.6,7735
14,962,33361.2,7775
14,955,33576.7,7824
14,967,33818.5,7874
14,958,33974.9,7905
14,966,34120.3,7948
14,957,34374.3,7993
14,966,34604.4,8037
14,953,34725,8070
14,965,34975.6,8124
14,960,35185.3,8169
14,967,35414.2,8213
14,964,35675.1,8272
14,957,35885.5,8307
14,958,36087.8,8346
14,964,36252,8389
14,958,36348.8,8420
14,959,36496,8456
14,964,36779.1,8503
14,953,36951.3,8542
14,961,37213,8591
14,951,37358.1,8627
14,959,37610.9,8672
14,959,37743.2,8712
14,962,37892.4,8758
14,964,38016.2,8802
14,961,38233.2,8850
14,967,38483,8903
14,964,38694.6,8949
14,961,38824.9,8987
14,971,39029,9031
14,962,39218.3,9078
14,958,39340,9113
14,953,39428,9143
14,960,39633.7,9186
14,956,39855.1,9234
14,962,40073.6,9282
14,966,40326.5,9336
14,966,40512.8,9381
14,964,40748.4,9418
14,962,40985.1,9466
14,963,41156.4,9504
14,957,41313.1,9543
14,965,41607.6,9595
14,967,41842.4,9640
14,960,42006.7,9674
14,965,42144.5,9717
14,964,42279.4,9755
14,961,42463.2,9796
14,965,42622.9,9838
14,969,42780,9877
14,967,43054,9931
14,965,43248.8,9979
14,967,43399.3,10017
14,966,43707.2,10068
14,963,43904.1,10114
14,966,44052,10151
14,960,44181.1,10189
14,961,44364.4,10231
14,963,44454.3,10261
14,960,44590.6,10293
14,964,44803.3,10337
14,966,44964.2,10377
14,964,45105.5,10411
14,968,45280.8,10462
14,966,45484.7,10499
14,962,45657.7,10537
14,961,45865.2,10580
14,968,46047.8,10621
14,958,46242.1,10659
14,962,46522.9,10717
14,962,46781,10765
14,971,47018.1,10812
14,959,47213.6,10851
14,966,47337.9,10896
14,962,47477.8,10937
14,964,47611.6,10977
14,961,47735.9,11012
14,961,47893.2,11052
14,966,48112.2,11101
14,962,48308.7,11140
14,958,48429,11175
14,963,48645.7,11213
14,968,48934.4,11263
14,958,49100.6,11306
14,957,49331.8,11348
14,961,49477.9,11384
14,957,49579.9,11416
14,964,49701.1,11451
14,954,49879,11490
14,961,50049.2,11526
14,961,50233.1,11569
14,969,50491.2,11625
14,972,50745.4,11679
14,957,50897.1,11715
14,960,51028.4,11754
14,959,51130.3,11789
14,960,51386,11843
14,965,51541.9,11882
14,965,51863.6,11936
14,966,52157.5,11989
14,966,52334.4,12030
14,952,52479.7,12066
14,965,52714.6,12113
14,965,52887,12161
14,964,53079.7,12208
14,963,53274.5,12256
14,960,53439.2,12298
14,967,53673.4,12345
14,966,53863.8,12389
14,952,53994,12426
14,960,54168.7,12465
14,962,54305,12503
14,957,54437.2,12542
14,968,54555.2,12586
14,962,54775.5,12626
14,960,54878.1,12662
14,952,55013.1,12693
14,958,55157.7,12728
14,964,55371.2,12772
14,964,55621.4,12815
14,963,55901.4,12862
14,962,56223.9,12919
14,963,56403.2,12961
14,961,56645.2,12999
14,966,56887.1,13048
14,958,56977.3,13079
14,967,57309,13139
14,960,57507.1,13188
14,966,57796.7,13239
14,958,57951.6,13278
14,961,58141,13324
14,958,58306.9,13359
14,958,58468.5,13400
14,959,58602.9,13440
14,969,58859.3,13483
14,959,59135.3,13529
14,962,59268.1,13569
14,960,59542.5,13611
14,965,59727.9,13651
14,966,59918.8,13695
14,966,60081.2,13737
14,952,60174.7,13769
14,962,60398,13820
14,961,60523,13857
14,965,60751.4,13900
14,956,60846.4,13932
14,964,60969.8,13968
14,962,61118.2,14004
14,962,61290.3,14052
14,964,61473.7,14094
14,963,61764.9,14147
14,967,61872.5,14185
14,967,62084,14228
14,962,62255.8,14274
14,960,62463,14316
14,953,62578.3,14346
14,956,62697.6,14379
14,965,62932.6,14425
14,970,63091.1,14476
14,965,63238.7,14511
14,966,63463.7,14552
14,967,63646.2,14604
14,967,63827,14644
14,961,64036,14687
14,966,64159.3,14723
14,966,64341,14765
14,961,64546.6,14807
14,949,64694.6,14843
14,965,64827.8,14882
14,964,65073.6,14924
14,960,65167.8,14956
14,965,65355.9,15000
14,959,65493,15041
14,962,65599.8,15080
14,956,65709.9,15108
14,956,65876.9,15143
14,964,66019.7,15187
14,960,66101,15212
14,965,66254.1,15261
14,962,66406.6,15297
14,960,66591,15332
14,958,66689,15366
14,961,66952.5,15415
14,963,67162,15461
14,964,67357.4,15509
14,962,67578.6,15550
14,963,67707.7,15588
14,960,67866.2,15628
14,960,68041.4,15665
14,962,68250.3,15711
14,955,68345.7,15743
14,965,68547.8,15782
14,969,68929.8,15836
14,963,69087.2,15875
14,965,69299.7,15920
14,967,69646.3,15977
14,963,69829.9,16021
14,961,70051.6,16069
14,957,70165.2,16107
14,964,70330.5,16152
14,954,70414.1,16180
14,966,70613.8,16221
14,965,70912.8,16275
14,959,71032.1,16309
14,968,71229.5,16347
14,972,71382.8,16395
14,957,71529.2,16431
14,959,71659.3,16470
14,959,71821.6,16511
14,961,72003.1,16562
14,965,72253.8,16615
14,965,72449.4,16660
14,959,72600.1,16698
14,965,72796.6,16737
14,963,73055.1,16795
14,961,73314.2,16851
14,962,73538.2,16892
14,955,73692.6,16930
14,954,73795.1,16966
14,962,74006.2,17009
14,960,74238.5,17061
14,965,74445.8,17104
14,972,74723.3,17159
14,958,74848.6,17195
14,960,74943.4,17226
14,962,75150.5,17268
14,957,75293.6,17301
14,962,75407.7,17338
14,955,75548.8,17370
14,959,75634.2,17397
14,967,75819.9,17440
14,957,76013.4,17484
14,966,76212.6,17529
14,964,76346.6,17569
14,964,76642.9,17621
14,965,76771,17659
14,967,76979.4,17713
14,962,77144.9,17759
14,972,77532.3,17827
14,962,77777.3,17877
14,966,77937,17916
14,960,78238.8,17961
14,964,78353.9,17999
14,961,78557.3,18044
14,960,78839.7,18090
14,963,78975.6,18132
14,971,79142.9,18175
14,957,79292,18212
14,962,79516,18264
14,966,79691.3,18314
14,957,79788.5,18348
14,966,79949.8,18391
14,954,80071.1,18425
14,961,80233.5,18466
14,961,80392.6,18506
14,965,80806.7,18567
14,966,81071.2,18616
14,961,81195.4,18652
14,959,81383,18697
14,959,81512.1,18735
14,959,81741.4,18787
14,962,81941.9,18825
14,952,82104,18865
14,961,82268.5,18909
14,962,82403.6,18950
14,956,82547.5,18984
14,956,82696.7,19021
14,960,82908.9,19065
14,966,83191.9,19115
14,966,83366,19154
14,964,83576.4,19200
14,964,83772.8,19248
14,963,83909.9,19289
14,956,84115.5,19331
14,966,84265.3,19379
14,961,84476.5,19413
14,959,84600.8,19448
14,961,84764.6,19483
14,957,84940.1,19521
14,960,85077.6,19563
14,959,85235.7,19605
14,961,85377.3,19645
14,967,85547.7,19690
14,959,85699.3,19727
14,959,85880.9,19773
14,958,86122.6,19821
14,957,86295.7,19860
14,966,86511.2,19907
14,960,86631.7,19942
14,956,86897.9,19992
14,962,87131.2,20036
14,963,87342.6,20082
14,960,87611.5,20125
14,962,87791,20164
14,963,87952.4,20207
14,962,88146.7,20252
14,965,88368.4,20292
14,964,88570.4,20341
14,954,88721.2,20379
14,970,88881.1,20421
14,961,89041.4,20461
14,964,89176.9,20501
14,964,89358.5,20543
14,958,89585.4,20586
14,963,89808.2,20628
14,970,90101,20679
14,962,90420.8,20730
14,965,90696.5,20782
14,958,90906.3,20822
14,955,91098.3,20863
14,959,91214.8,20901
14,967,91410.8,20947
14,964,91598.6,20990
14,967,91821.3,21039
14,958,92064.2,21085
14,958,92215.9,21132
14,962,92344.9,21167
14,967,92587.5,21218
14,965,92898,21267
14,958,93085.4,21302
14,960,93295.7,21347
14,957,93414.9,21376
14,963,93578.5,21420
14,960,93817.4,21469
14,964,93999.2,21511
14,960,94146.8,21549
14,964,94391.7,21598
14,965,94544.4,21638
14,966,94658.9,21679
14,969,94810.4,21717
14,963,95006.8,21756
14,964,95173.2,21792
14,962,95346.7,21831
14,963,95482.1,21866
14,962,95654.8,21904
14,956,95766.2,21934
14,963,95967.8,21981
14,959,96148.7,22020
14,959,96348,22060
14,964,96538.4,22096
14,962,96698.6,22138
14,968,96837,22180
14,961,96964.4,22216
14,956,97130.7,22261
14,959,97304.5,22300
14,959,97510.5,22344
14,961,97722.4,22386
14,958,97906.1,22428
14,957,98003,22458
14,964,98302,22512
14,957,98478.5,22551
14,966,98654.6,22596
14,957,98778.8,22629
14,970,98936.2,22670
14,957,99148.5,22716
14,955,99288.4,22750
14,959,99467.8,22788
14,965,99642.1,22827
14,963,99794.1,22864
14,957,99971,22904
14,965,100187,22950
14,959,100397,22993
14,965,100582,23037
14,971,100923,23090
14,966,101240,23145
14,961,101409,23181
14,961,101619,23225
14,964,101732,23263
14,964,101967,23305
14,957,102082,23337
14,961,102247,23382
14,952,102393,23415
14,962,102540,23450
14,957,102635,23483
14,965,102917,23528
14,963,103092,23574
14,959,103207,23612
14,954,103384,23651
14,965,103564,23693
14,964,103850,23744
14,959,104009,23784
14,958,104120,23824
14,964,104298,23872
14,966,104588,23924
14,959,104759,23972
14,960,104860,24005
14,964,104982,24041
14,969,105157,24086
14,967,105347,24131
14,957,105540,24168
14,954,105664,24204
14,967,105911,24256
14,967,106244,24317
14,964,106421,24366
14,963,106558,24398
14,966,106748,24444
14,963,106893,24480
14,955,107115,24520
14,957,107228,24554
14,962,107454,24596
14,955,107632,24635
14,963,107915,24684
14,962,108197,24731
14,964,108434,24774
14,965,108633,24814
14,959,108734,24849
14,965,108942,24892
14,959,109084,24926
14,972,109353,24977
14,960,109573,25025
14,963,109712,25057
14,950,109847,25087
14,965,109970,25128
14,968,110179,25173
14,964,110368,25217
14,958,110521,25254
14,960,110680,25296
14,960,110778,25328
14,957,110930,25366
14,967,111077,25402
14,964,111203,25437
14,966,111440,25483
14,959,111563,25518
14,960,111698,25549
14,964,111814,25588
14,952,111950,25626
14,966,112103,25671
14,965,112254,25709
14,953,112358,25745
14,961,112531,25781
14,963,112671,25823
14,960,112863,25861
14,972,113030,25907
14,964,113316,25956
14,964,113572,26003
14,964,113777,26045
14,964,113939,26086
14,967,114203,26144
14,966,114388,26186
14,968,114659,26238
14,953,114792,26275
14,959,114952,26316
14,967,115127,26356
14,959,115301,26396
14,966,115459,26437
14,967,115720,26484
14,965,115950,26528
14,961,116095,26562
14,961,116233,26593
14,961,116373,26635
14,957,116526,26675
14,966,116752,26716
14,969,116916,26758
14,964,117107,26804
14,965,117336,26854
14,967,117517,26895
14,958,117701,26939
14,970,117807,26975
14,959,117923,27014
14,964,118075,27051
14,963,118234,27093
14,966,118418,27135
14,958,118661,27175
14,967,118812,27223
14,963,119035,27261
14,963,119245,27306
14,970,119362,27347
14,960,119484,27382
14,964,119716,27427
14,957,119885,27463
14,967,120021,27511
14,955,120156,27551
14,958,120334,27592
14,967,120569,27640
14,959,120698,27679
14,961,120869,27716
14,952,120967,27746
14,960,121089,27789
14,967,121384,27842
14,960,121559,27881
14,956,121735,27917
14,968,121979,27972
14,962,122097,28012
14,965,122234,28054
14,961,122372,28095
14,967,122513,28137
14,957,122625,28168
14,963,122797,28206
14,963,122974,28254
14,961,123205,28297
14,959,123452,28345
14,962,123580,28381
14,964,123723,28423
14,963,123922,28463
14,966,124108,28507
14,959,124321,28551
14,969,124427,28588
14,957,124611,28630
14,966,124790,28669
14,957,124948,28708
14,960,125176,28755
14,960,125402,28803
14,968,125665,28851
14,967,125924,28906
14,962,126105,28947
14,958,126262,28986
14,952,126435,29022
14,966,126820,29078
14,966,126992,29115
14,965,127179,29160
14,964,127423,29208
14,959,127547,29243
14,962,127674,29281
14,953,127760,29307
14,970,128056,29352
14,955,128146,29381
14,966,128362,29427
14,965,128538,29467
14,968,128749,29504
14,960,128996,29546
14,962,129135,29590
14,956,129273,29631
14,962,129491,29677
14,965,129700,29722
14,963,129842,29765
14,958,129993,29803
14,970,130292,29859
14,956,130464,29905
14,970,130728,29952
14,965,130879,29999
14,956,131004,30034
14,965,131187,30075
14,965,131397,30119
14,960,131535,30151
14,961,131677,30184
14,963,131808,30223
14,966,132056,30272
14,961,132196,30303
14,961,132470,30347
14,967,132861,30405
14,960,132985,30449
14,964,133214,30502
14,960,133404,30546
14,969,133640,30592
14,969,133954,30652
14,967,134149,30698
14,969,134443,30741
14,956,134542,30775
14,960,134655,30815
14,960,134878,30857
14,956,135008,30895
14,959,135155,30930
14,953,135295,30962
14,959,135503,31013
14,966,135640,31054
14,958,135881,31100
14,961,136074,31143
14,971,136314,31200
14,965,136549,31246
14,959,136728,31296
14,965,136918,31338
14,960,137117,31379
14,959,137256,31417
14,960,137391,31452
14,967,137586,31498
14,958,137726,31540
14,969,137979,31594
14,964,138165,31637
14,964,138416,31687
14,962,138530,31726
14,957,138630,31761
14,967,138820,31805
14,961,138951,31842
14,958,139116,31881
14,961,139264,31916
14,954,139388,31949
14,956,139513,31985
14,955,139612,32008
14,971,139794,32051
14,962,140012,32089
14,957,140153,32124
14,965,140468,32180
14,963,140614,32214
14,967,140822,32254
14,957,140972,32290
14,960,141096,32324
14,966,141332,32368
14,967,141537,32420
14,967,141761,32471
14,969,142025,32520
14,961,142172,32563
14,969,142339,32604
14,966,142566,32646
14,952,142757,32687
14,962,142885,32724
14,957,143104,32771
14,966,143219,32811
14,966,143370,32851
14,964,143529,32893
14,962,143771,32942
14,957,143965,32986
14,955,144141,33023
14,965,144328,33065
14,956,144541,33108
14,964,144684,33141
14,962,144820,33182
14,959,144997,33219
14,958,145296,33267
14,958,145518,33308
14,964,145634,33349
14,961,145739,33384
14,963,145914,33421
14,962,146073,33460
14,961,146273,33499
14,965,146494,33546
14,963,146706,33596
14,960,146810,33630
14,962,147033,33670
14,961,147204,33707
14,966,147445,33755
14,961,147577,33794
14,956,147670,33823
14,965,147842,33870
14,960,147980,33901
14,964,148123,33943
14,964,148296,33980
14,962,148454,34018
14,965,148691,34065
14,966,148909,34114
14,966,149185,34160
14,962,149357,34198
14,962,149513,34237
14,961,149653,34279
14,957,149824,34316
14,962,149955,34355
15,962,259.455,42
15,961,562.946,92
15,954,711.709,128
15,971,1025.08,183
15,966,1235.27,227
15,957,1429.6,263
15,966,1593.61,307
15,970,1872.39,362
15,966,2072.12,412
15,969,2258.1,455
15,966,2441.4,497
15,968,2548.84,535
15,962,2759.03,578
15,961,2981.68,623
15,968,3228.31,674
15,959,3389.47,713
15,960,3547.58,755
15,953,3679.89,794
15,966,3854.56,832
15,970,4156.44,886
15,962,4299.08,927
15,954,4444.54,961
15,956,4545.15,996
15,969,4786.49,1044
15,966,4983.77,1091
15,965,5148.99,1133
15,961,5280.43,1169
15,967,5533.12,1223
15,963,5675.07,1266
15,957,5841.54,1301
15,958,6013.75,1335
15,964,6307.62,1384
15,966,6434.84,1421
15,956,6591.92,1461
15,958,6864.05,1508
15,952,7031.54,1549
15,961,7140.63,1577
15,970,7287.65,1618
15,964,7474.06,1658
15,968,7655.66,1699
15,963,7887.3,1742
15,962,8211.11,1796
15,966,8464.23,1848
15,953,8601.59,1888
15,959,8723.84,1933
15,963,8949.52,1973
15,960,9208.21,2019
15,967,9537.81,2073
15,959,9727.03,2117
15,961,9860.69,2157
15,959,9973.39,2187
15,961,10132.9,2224
15,964,10387.5,2267
15,960,10524,2307
15,964,10744.6,2347
15,961,10984.2,2395
15,963,11106.7,2429
15,963,11269.6,2472
15,963,11427.5,2517
15,966,11581.2,2555
15,963,11783.1,2596
15,962,11997.6,2643
15,965,12114,2685
15,969,12271.8,2725
15,962,12380.6,2761
15,961,12533.8,2798
15,965,12733.4,2847
15,964,12946.3,2892
15,970,13082.2,2932
15,949,13288.2,2973
15,965,13397.2,3010
15,961,13541.2,3045
15,954,13661,3077
15,961,13762,3112
15,963,14007,3158
15,956,14259.1,3201
15,966,14436.7,3239
15,960,14579.7,3273
15,969,14760.4,3320
15,967,15028.7,3376
15,954,15252.4,3415
15,961,15375.1,3456
15,970,15486.7,3495
15,962,15693.5,3538
15,956,15812.1,3572
15,963,16014.4,3613
15,959,16220,3655
15,961,16432.5,3698
15,959,16542.9,3736
15,964,16812.2,3788
15,965,17007.5,3837
15,965,17260,3892
15,965,17409.7,3937
15,966,17586.3,3986
15,958,17691,4023
15,963,17889.8,4067
15,959,18005.2,4097
15,960,18109.2,4133
15,961,18306.3,4170
15,959,18514.4,4214
15,961,18639.3,4249
15,954,18752.7,4280
15,963,18919.1,4319
15,963,19069.3,4365
15,966,19426.5,4416
15,967,19718.8,4466
15,960,19907.3,4508
15,959,20036.4,4546
15,964,20144.8,4581
15,960,20355.6,4620
15,964,20539.3,4661
15,962,20781.3,4705
15,959,21004.6,4754
15,965,21213.5,4799
15,968,21436.1,4848
15,966,21626.9,4892
15,955,21758.6,4931
15,951,21903.5,4968
15,966,22110.7,5009
15,962,22241.6,5046
15,964,22385.7,5089
15,962,22502.1,5128
15,955,22661.7,5170
15,958,22858.2,5219
15,961,23054.8,5267
15,966,23232.5,5315
15,964,23504.8,5365
15,966,23784.4,5411
15,959,24027.1,5462
15,966,24222.6,5503
15,962,24351.8,5536
15,965,24577.6,5584
15,962,24748.9,5627
15,960,24851.7,5660
15,963,24987.9,5700
15,956,25127,5743
15,960,25401.6,5792
15,965,25639.2,5837
15,965,25852.9,5883
15,959,25982,5920
15,961,26088.7,5955
15,965,26256.1,6000
15,963,26486.3,6050
15,964,26730.8,6099
15,969,26867.2,6139
15,971,27030.3,6183
15,954,27169.8,6215
15,959,27340.4,6259
15,959,27457.5,6297
15,964,27741.8,6346
15,957,27876.4,6385
15,961,27990.6,6421
15,960,28105.6,6453
15,955,28269.3,6495
15,963,28417.5,6537
15,967,28586.4,6580
15,970,28872.9,6629
15,966,29109.9,6674
15,964,29294.7,6715
15,962,29529.5,6759
15,966,29708.4,6808
15,955,29867.1,6846
15,958,29965.9,6879
15,965,30162.3,6926
15,965,30404.7,6974
15,967,30580.2,7012
15,956,30813.9,7057
15,959,31067.9,7100
15,962,31352.4,7149
15,966,31578.4,7190
15,955,31662.3,7216
15,961,31811.2,7261
15,957,31997.5,7303
15,968,32203,7346
15,956,32324.9,7380
15,959,32477,7419
15,957,32712.6,7464
15,963,32926.5,7507
15,966,33266.2,7565
15,961,33382.3,7605
15,963,33486.7,7641
15,963,33695.4,7685
15,963,33892.6,7723
15,970,34051.5,7763
15,957,34245.3,7801
15,958,34372.3,7837
15,958,34619.6,7888
15,956,34821.1,7929
15,961,35010.7,7974
15,966,35181.2,8019
15,962,35373.9,8064
15,961,35602,8108
15,962,35836.3,8152
15,957,35930,8180
15,965,36091.3,8223
15,959,36222.9,8261
15,965,36423.4,8307
15,963,36565.1,8340
15,961,36732.8,8384
15,946,36886.4,8421
15,963,37037.7,8457
15,954,37185.4,8492
15,959,37415.4,8536
15,968,37740.1,8594
15,956,37929.6,8637
15,971,38196.8,8685
15,963,38312.3,8716
15,957,38478.5,8758
15,968,38612.9,8799
15,960,38767.1,8838
15,962,38936,8882
15,968,39255.2,8933
15,962,39450.3,8978
15,965,39608.1,9018
15,967,39754.9,9062
15,953,39899.3,9097
15,961,40230.9,9155
15,959,40404.9,9191
15,967,40625.1,9240
15,964,40788.5,9282
15,961,41005.3,9330
15,965,41210.5,9371
15,965,41441.9,9417
15,962,41645,9458
15,956,41793.2,9494
15,962,41977.1,9535
15,961,42195.4,9582
15,964,42335,9623
15,959,42515.7,9663
15,965,42761.9,9713
15,964,42912.2,9749
15,964,43076,9792
15,966,43434.7,9853
15,966,43671.8,9900
15,963,43867.5,9938
15,965,44048.7,9978
15,967,44227.5,10026
15,962,44394,10064
15,959,44548.4,10103
15,955,44669.3,10137
15,959,44800.5,10173
15,953,44923.3,10207
15,961,45103.2,10247
15,958,45376.1,10287
15,969,45552.2,10326
15,950,45670.9,10359
15,966,45774.8,10395
15,965,45992.9,10441
15,962,46172.2,10481
15,958,46299.8,10518
15,955,46393.4,10549
15,960,46565.2,10593
15,964,46714.5,10638
15,967,46952.1,10685
15,963,47154.6,10734
15,970,47434.4,10790
15,961,47618.5,10831
15,967,47810.1,10875
15,959,48046.6,10917
15,970,48303.1,10969
15,962,48430.3,11006
15,964,48668.1,11052
15,960,48877.2,11095
15,958,49032.9,11134
15,965,49307,11185
15,964,49456.4,11230
15,965,49592.4,11269
15,961,49681.6,11299
15,961,49842.4,11340
15,956,49993.3,11378
15,961,50161.1,11413
15,956,50319.2,11452
15,960,50506.9,11485
15,960,50743.6,11531
15,963,50853.6,11568
15,966,51073.3,11617
15,964,51281.4,11662
15,963,51501.3,11711
15,965,51683.1,11753
15,959,51842.6,11793
15,961,52109.2,11838
15,962,52282.6,11876
15,960,52419.6,11918
15,955,52551.3,11955
15,961,52754.8,11997
15,963,53030.3,12047
15,952,53172.4,12079
15,969,53451,12134
15,962,53610.7,12175
15,960,53845.2,12220
15,962,53978.8,12257
15,960,54172,12293
15,960,54328.8,12333
15,955,54557.1,12376
15,962,54744.3,12420
15,965,54937.6,12465
15,960,55162.3,12506
15,957,55308.4,12539
15,962,55485.6,12577
15,960,55637.7,12615
15,965,55888.7,12657
15,963,56134.1,12704
15,961,56323.2,12746
15,954,56477.6,12785
15,966,56669.9,12832
15,963,56870.1,12872
15,964,57053.2,12913
15,967,57305.2,12967
15,961,57502.8,13006
15,972,57774.4,13058
15,959,57872.2,13092
15,965,58067.6,13137
15,954,58251.4,13175
15,966,58465.1,13219
15,964,58664.8,13258
15,961,58808.9,13301
15,963,58980.3,13338
15,961,59192.2,13382
15,966,59380.4,13424
15,961,59531.6,13462
15,954,59673.1,13494
15,966,59860.8,13536
15,962,60033.2,13573
15,965,60214.3,13615
15,959,60310.3,13646
15,957,60465.5,13686
15,962,60589.3,13722
15,958,60853.6,13770
15,960,61021,13805
15,960,61235,13849
15,963,61482.1,13895
15,964,61708.4,13938
15,955,61836.4,13976
15,958,62061.7,14024
15,954,62166.6,14059
15,961,62354.9,14093
15,959,62535.8,14135
15,960,62656.8,14170
15,965,62852.1,14216
15,965,63062.1,14257
15,959,63243,14297
15,954,63390.2,14340
15,957,63641.4,14383
15,967,63786.1,14427
15,965,64032.9,14478
15,959,64189.2,14519
15,965,64388.9,14558
15,971,64717.4,14615
15,959,64852.4,14655
15,952,64977.8,14691
15,963,65254.8,14745
15,963,65390.1,14785
15,962,65551,14825
15,959,65701.8,14862
15,963,65914.8,14908
15,965,66163.1,14961
15,969,66410.2,15012
15,956,66583.4,15048
15,957,66754.7,15084
15,967,66966.8,15129
15,965,67221.5,15173
15,967,67389.7,15217
15,969,67708.4,15271
15,970,67828.6,15313
15,965,68034.5,15353
15,957,68205.4,15388
15,959,68372.7,15433
15,964,68509.8,15473
15,960,68725.5,15519
15,964,68871.5,15563
15,957,68999.7,15600
15,958,69105.5,15636
15,959,69232.4,15673
15,962,69312.7,15696
15,963,69513.2,15746
15,970,69758,15797
15,962,69916.9,15837
15,959,70054.1,15869
15,965,70214.9,15909
15,963,70322.6,15945
15,968,70484.7,15988
15,952,70632.6,16024
15,964,70886.6,16067
15,962,71100.6,16112
15,957,71223.3,16145
15,961,71339.6,16186
15,959,71521.1,16226
15,960,71745,16273
15,959,71925.4,16311
15,962,72070.8,16354
15,958,72178,16392
15,960,72398.8,16439
15,964,72565,16484
