8,953,112702,25707
8,968,112924,25756
8,964,113117,25802
8,958,113262,25833
8,965,113472,25879
8,961,113740,25930
8,960,113877,25969
8,961,114069,26007
8,963,114247,26056
8,962,114448,26095
8,963,114676,26135
8,964,114831,26174
8,957,115006,26213
8,962,115194,26252
8,961,115382,26286
8,957,115550,26332
8,959,115655,26366
8,955,115845,26406
8,959,116029,26446
8,967,116189,26489
8,960,116405,26526
8,964,116819,26583
8,959,117017,26625
8,967,117185,26668
8,959,117325,26705
8,968,117451,26740
8,961,117649,26777
8,970,117842,26822
8,965,118081,26868
8,968,118180,26899
8,966,118339,26940
8,960,118526,26984
8,965,118859,27037
8,960,119020,27073
8,968,119234,27119
8,962,119417,27161
8,962,119544,27195
8,960,119669,27229
8,958,119894,27270
8,965,120046,27308
8,957,120196,27339
8,964,120357,27388
8,955,120500,27430
8,969,120741,27478
8,962,120936,27524
8,967,121131,27572
8,964,121354,27623
8,967,121490,27662
8,957,121594,27698
8,959,121763,27734
8,960,122021,27781
8,961,122356,27836
8,960,122585,27883
9,964,229.026,41
9,967,387.98,81
9,959,548.456,111
9,961,727.463,151
9,960,829.138,187
9,958,961.896,224
9,961,1135.04,259
9,968,1406.35,310
9,953,1620.42,353
9,965,1938.51,407
9,971,2171.19,456
9,959,2324.38,497
9,960,2445.33,539
9,965,2654.28,582
9,960,2786.55,619
9,964,2922.26,659
9,965,3160.98,708
9,964,3433.37,764
9,966,3677.59,810
9,961,3796.99,844
9,959,3977.08,885
9,960,4183.59,925
9,962,4315.46,961
9,969,4428.22,1001
9,966,4687.59,1046
9,959,4817.27,1083
9,963,5025.52,1127
9,962,5172.51,1161
9,967,5442.18,1213
9,960,5628.55,1252
9,968,5876.22,1302
9,953,6054.39,1339
9,960,6239.29,1384
9,963,6588.38,1438
9,966,6741.37,1477
9,963,6951.87,1529
9,962,7076.7,1572
9,959,7260.55,1612
9,958,7467.37,1655
9,959,7641.49,1691
9,965,7905.52,1743
9,962,8096.58,1785
9,964,8277.91,1825
9,965,8485.48,1874
9,971,8630.85,1920
9,965,8863.06,1966
9,961,9101.38,2011
9,964,9279.83,2059
9,960,9415.73,2098
9,963,9607.3,2139
9,954,9705.37,2170
9,967,9897.88,2216
9,953,10051.7,2255
9,959,10219.7,2298
9,968,10346.6,2335
9,969,10663.5,2387
9,964,10886.7,2430
9,967,11044.5,2469
9,956,11164,2503
9,959,11319.2,2544
9,967,11451,2580
9,951,11628.4,2612
9,964,11874,2664
9,960,12035.7,2696
9,961,12168.5,2736
9,950,12280.8,2765
9,961,12479.6,2805
9,961,12663.8,2843
9,961,12751.4,2873
9,963,12930,2913
9,966,13038.3,2951
9,962,13174.7,2988
9,962,13273.4,3019
9,965,13440.9,3065
9,967,13659.2,3110
9,964,13803.2,3146
9,961,13973.1,3182
9,964,14188.6,3230
9,956,14361.9,3275
9,957,14568.2,3316
9,963,14748.7,3357
9,965,14971.5,3407
9,946,15091.3,3440
9,967,15240.9,3475
9,962,15423.5,3516
9,962,15625.5,3564
9,962,15905.3,3610
9,955,15988.8,3637
9,963,16206.5,3685
9,963,16382.6,3724
9,965,16680.3,3777
9,964,16870.2,3819
9,961,17042,3858
9,954,17185.7,3892
9,959,17307.3,3926
9,960,17435.4,3960
9,956,17606.9,4001
9,960,17752.3,4043
9,961,17849.3,4075
9,958,18000.7,4110
9,962,18310.9,4161
9,963,18472.9,4203
9,963,18711,4250
9,960,18858.5,4283
9,967,18994.4,4321
9,958,19136.7,4354
9,956,19267.6,4391
9,965,19495.2,4443
9,961,19683.5,4487
9,964,19813.9,4528
9,956,19927.6,4556
9,958,20142.2,4602
9,958,20374.9,4647
9,969,20590.1,4696
9,957,20743.8,4733
9,964,20890.1,4769
9,964,21074.1,4819
9,960,21187.7,4857
9,968,21424.4,4913
9,967,21599.3,4950
9,962,21751.3,4989
9,969,21893.2,5031
9,967,22111.8,5077
9,957,22214.6,5113
9,963,22411.9,5155
9,958,22555.4,5196
9,962,22808.1,5240
9,967,22983.1,5277
9,960,23098.8,5308
9,959,23247.7,5345
9,962,23439.2,5382
9,953,23609.5,5414
10,971,233.496,46
10,956,385.792,82
10,956,554.002,126
10,960,675.621,167
10,966,962.022,217
10,966,1157.35,261
10,964,1344.88,303
10,963,1584.01,351
10,963,1765.88,390
10,964,1889.27,423
10,966,2056.07,458
10,956,2169.3,496
10,961,2365.4,540
10,951,2526.16,572
10,964,2717.09,618
10,955,2856.17,659
10,962,3071.6,704
10,955,3223.39,741
10,956,3383.58,782
10,958,3544.07,820
10,961,3690.65,864
10,959,3894.88,905
10,960,4026.08,939
10,959,4122.11,970
10,965,4282.64,1011
10,966,4548.68,1059
10,963,4758.87,1109
11,883,15.5472,1,1
11,889,30.0099,1,2
11,894,46.1752,1,3
11,897,62.082,1,4
11,901,75.3992,1,5
11,905,86.6305,1,6
11,908,97.4859,1,7
11,912,108.781,1,8
11,915,119.815,1,9
11,918,130.541,1,10
11,921,141.531,1,11
11,924,153.599,1,12
11,926,165.545,1,13
11,928,179.111,1,14
11,930,190.126,1,15
11,932,201.393,1,16
11,934,212.083,1,17
11,936,222.963,1,18
11,938,233.773,1,19
11,940,245.339,1,20
11,941,257.925,1,21
11,943,271.693,1,22
11,944,283.082,1,23
11,946,294.27,1,24
11,947,305.702,1,25
11,948,317.522,1,26
11,949,329.416,1,27
11,950,341.19,1,28
11,951,353.254,1,29
11,954,364.124,1,30
11,955,376.067,1,31
11,956,388.093,1,32
11,957,399.163,1,33
11,958,411.331,1,34
11,960,423.828,1,35
11,961,437.021,1,36
11,962,449.033,1,37
11,963,463.059,1,38
11,964,478.317,1,39
11,965,490.783,1,40
11,966,11371.3,32,1061
11,967,11382.7,32,1062
11,968,11394.2,32,1063
11,969,38852.1,112,3643
11,970,125658,367,11783
12,886,14.1485,1,1
12,892,26.2044,1,2
12,897,38.47,1,3
12,902,51.0683,1,4
12,906,63.0204,1,5
12,911,74.8596,1,6
12,915,86.6502,1,7
12,918,98.5462,1,8
12,921,110.125,1,9
12,924,121.845,1,10
12,927,134.589,1,11
12,930,147.261,1,12
12,933,159.193,1,13
12,936,170.909,1,14
12,938,182.31,1,15
12,941,195.57,1,16
12,943,209.293,1,17
12,945,221.515,1,18
12,947,233.091,1,19
12,948,244.777,1,20
12,949,256.644,1,21
12,950,267.566,1,22
12,952,280.625,1,23
12,953,292.166,1,24
12,954,303.908,1,25
12,955,315.463,1,26
12,956,599.851,2,53
12,957,612.218,2,54
12,958,623.154,2,55
12,960,937.802,3,85
12,961,949.296,3,86
12,962,960.83,3,87
12,963,2971.05,9,271
12,965,2981.58,9,272
12,966,2992.18,9,273
12,967,21284.9,64,1984
12,968,21296,64,1985
13,880,13.597,1,1
13,887,28.4415,1,2
13,894,41.0098,1,3
13,899,53.26,1,4
13,903,66.9861,1,5
13,907,96.6356,1,6
13,911,108.688,1,7
13,915,120.447,1,8
13,918,132.621,1,9
13,921,144.307,1,10
13,923,155.737,1,11
13,925,167.445,1,12
13,927,179.067,1,13
13,931,190.928,1,14
13,933,203.185,1,15
13,935,214.849,1,16
13,937,227.718,1,17
13,939,240.093,1,18
13,940,251.93,1,19
13,941,263.398,1,20
13,942,275.402,1,21
13,943,287.375,1,22
13,944,299.09,1,23
13,945,310.033,1,24
13,946,321.665,1,25
13,948,332.19,1,26
13,949,342.965,1,27
13,950,353.478,1,28
13,951,364.032,1,29
13,953,374.745,1,30
13,954,385.383,1,31
13,955,395.922,1,32
13,956,406.599,1,33
13,957,417.263,1,34
13,959,719.795,2,63
13,960,1078.5,3,96
13,961,1093.73,3,97
13,962,1106.14,3,98
13,963,11343.3,33,1049
13,964,11355.8,33,1050
13,965,11367.2,33,1051
13,966,33061,96,3055
13,967,68404.9,198,6306
13,968,68428.1,198,6307
13,970,78900.7,228,7270
13,971,78912.6,228,7271
13,972,109887,317,10114
13,973,109898,317,10115
14,872,10.7789,1,1
14,877,22.6773,1,2
14,882,34.6136,1,3
14,887,46.4697,1,4
14,891,58.3109,1,5
14,895,70.5713,1,6
14,899,81.8361,1,7
14,903,92.8005,1,8
14,907,106.907,1,9
14,911,122.971,1,10
14,915,136.972,1,11
14,919,149.69,1,12
14,922,160.916,1,13
14,925,174.623,1,14
14,928,185.772,1,15
14,931,197.447,1,16
14,933,209.184,1,17
14,935,220.923,1,18
14,937,232.465,1,19
14,939,244.083,1,20
14,941,255.699,1,21
14,942,267.245,1,22
14,944,278.94,1,23
14,945,290.56,1,24
14,946,302.083,1,25
14,947,313.759,1,26
14,948,325.317,1,27
14,949,337.109,1,28
14,951,347.718,1,29
14,953,360.809,1,30
14,954,374.457,1,31
14,955,386.087,1,32
14,956,397.367,1,33
14,957,710.816,2,63
14,958,724.08,2,64
14,959,735.831,2,65
14,960,748.348,2,66
14,961,775.156,2,67
14,962,787.732,2,68
14,963,803.221,2,69
14,964,814.922,2,70
14,965,13884.2,39,1275
14,966,26039.1,74,2393
14,967,89490.3,253,8277
14,968,89501.9,253,8278
15,899,10.6502,1,1
15,904,22.3244,1,2
15,909,35.8342,1,3
15,913,50.0048,1,4
15,916,62.2948,1,5
15,919,74.2749,1,6
15,922,88.3283,1,7
15,924,99.644,1,8
15,926,111.28,1,9
15,929,122.768,1,10
15,931,134.525,1,11
15,932,145.05,1,12
15,934,156.355,1,13
15,935,167.051,1,14
15,936,177.557,1,15
15,938,188.769,1,16
15,940,199.521,1,17
15,941,210.054,1,18
15,943,223.827,1,19
15,944,236.605,1,20
15,945,250.241,1,21
15,946,261.902,1,22
15,947,272.955,1,23
15,948,800.877,3,73
15,949,824.295,3,74
15,950,835.03,3,75
15,951,846.825,3,76
15,952,872.845,3,77
15,953,885.031,3,78
15,955,897.562,3,79
15,956,908.304,3,80
15,957,919.039,3,81
15,958,929.63,3,82
15,960,1551.83,5,139
15,961,1575.58,5,140
15,962,1586.14,5,141
15,963,1597.64,5,142
15,964,1621.77,5,143
15,965,1633.3,5,144
15,966,3688.44,11,336
15,967,70464.3,203,6498
15,968,70474.8,203,6499
15,969,74911.6,216,6907
15,970,74923,216,6908
15,876,11.339,1,1
15,884,23.7996,1,2
15,890,35.9301,1,3
15,895,47.5288,1,4
15,900,58.6369,1,5
15,905,70.4935,1,6
15,910,82.5182,1,7
15,914,93.5446,1,8
15,918,105.017,1,9
15,923,116.842,1,10
15,927,129.76,1,11
15,930,141.125,1,12
15,932,154.654,1,13
15,934,167.075,1,14
15,935,179.148,1,15
15,936,191.228,1,16
15,938,202.989,1,17
15,939,214.354,1,18
15,940,225.64,1,19
15,941,237.841,1,20
15,943,249.44,1,21
15,944,260.695,1,22
15,945,272.3,1,23
15,947,283.487,1,24
15,948,294.317,1,25
15,950,549.191,2,49
15,952,560.922,2,50
15,953,577.336,2,51
15,954,591.374,2,52
15,955,605.065,2,53
15,956,617.764,2,54
15,957,628.679,2,55
15,958,1316.92,4,120
15,959,1328.37,4,121
15,960,1339.8,4,122
15,961,9659.83,29,877
15,962,9672.77,29,878
15,963,14979.6,43,1326
15,965,14990.5,43,1327
15,966,15001.6,43,1328
15,968,24794.5,71,2229
15,969,82970,202,6413
15,970,82984.5,202,6414
16,891,13.055,1,1
16,895,27.0527,1,2
16,899,38.0539,1,3
16,902,49.5907,1,4
16,905,61.3777,1,5
16,908,72.8293,1,6
16,911,84.0609,1,7
16,913,95.0446,1,8
16,915,110.062,1,9
16,917,123.303,1,10
16,919,137.301,1,11
16,922,149.988,1,12
16,925,162.039,1,13
16,927,182.938,1,14
16,929,205.147,1,15
16,931,220.077,1,16
16,933,232.054,1,17
16,935,243.77,1,18
16,937,256.716,1,19
16,939,267.833,1,20
16,940,279.749,1,21
16,941,292.53,1,22
16,942,303.456,1,23
16,943,315.607,1,24
16,945,330.723,1,25
16,946,343.607,1,26
16,947,355.13,1,27
16,948,367.828,1,28
16,949,386.162,1,29
16,950,410.331,1,30
16,951,421.465,1,31
16,952,433.331,1,32
16,953,444.268,1,33
16,954,458.038,1,34
16,956,470.325,1,35
16,957,483.893,1,36
16,958,497.176,1,37
16,960,511.144,1,38
16,961,8739.78,24,760
16,962,8753.38,24,761
16,963,8767.03,24,762
16,964,8780.06,24,763
16,965,39619.9,112,3502
16,966,46979.3,133,4174
16,967,46991.6,133,4175
16,968,52529.5,148,4665
16,969,52542.9,148,4666
17,869,13.7095,1,1
17,876,26.6138,1,2
17,882,45.5448,1,3
17,887,68.3365,1,4
17,892,82.5814,1,5
17,896,94.1379,1,6
17,900,109.154,1,7
17,905,120.49,1,8
17,909,133.226,1,9
17,912,147.766,1,10
17,915,160.561,1,11
17,917,176.808,1,12
17,919,193.427,1,13
17,921,208.587,1,14
17,923,221.139,1,15
17,925,235.389,1,16
17,927,252.17,1,17
17,929,267.232,1,18
17,931,280.879,1,19
17,932,293.011,1,20
17,933,304.324,1,21
17,934,320.22,1,22
17,936,333.761,1,23
17,937,346.864,1,24
17,938,358.35,1,25
17,939,375.087,1,26
17,942,386.42,1,27
17,943,398.723,1,28
17,944,414.087,1,29
17,945,428.645,1,30
17,946,445.297,1,31
17,947,459.179,1,32
17,948,471.223,1,33
17,949,482.691,1,34
17,950,493.563,1,35
17,951,505.121,1,36
17,952,516.713,1,37
17,953,526.955,1,38
17,955,537.32,1,39
17,956,548.609,1,40
17,957,876.239,2,69
17,958,887.624,2,70
17,959,899.49,2,71
17,960,911.518,2,72
17,961,923.182,2,73
17,962,3466.31,9,298
17,963,3478.15,9,299
17,964,3491.17,9,300
17,965,22895.5,63,2033
17,966,22907.6,63,2034
17,967,39693.4,108,3507
17,968,39704.8,108,3508
17,969,39715,108,3509
17,970,39725.3,108,3510
18,892,11.178,1,1
18,897,24.8654,1,2
18,903,37.1049,1,3
18,907,50.8211,1,4
18,910,64.6586,1,5
18,913,76.0047,1,6
18,916,89.3092,1,7
18,919,104.974,1,8
18,921,120.702,1,9
18,924,134.869,1,10
18,927,149.387,1,11
18,929,168.489,1,12
18,932,185.27,1,13
18,934,201.124,1,14
18,937,222.362,1,15
18,939,242.25,1,16
18,941,255.376,1,17
18,942,267.291,1,18
18,943,278.559,1,19
18,944,290.134,1,20
18,945,301.092,1,21
18,946,311.536,1,22
18,947,323.075,1,23
18,948,335.398,1,24
18,949,629.318,2,47
18,950,645.08,2,48
18,951,659.293,2,49
18,952,676.334,2,50
18,953,689.361,2,51
18,954,702.462,2,52
18,955,1079.64,3,83
18,957,1089.8,3,84
18,958,1101.13,3,85
18,959,1112.85,3,86
18,961,1124.27,3,87
18,962,1134.73,3,88
18,963,1146.77,3,89
18,964,1158.85,3,90
18,965,15937.8,44,1426
18,966,15948.6,44,1427
18,967,15959.7,44,1428
18,968,15970.5,44,1429
18,969,15981.4,44,1430
18,970,28436.7,77,2534
18,971,28448.2,77,2535
18,972,28461.2,77,2536
19,889,13.4837,1,1
19,896,24.8749,1,2
19,902,37.0634,1,3
19,907,48.7822,1,4
19,911,60.2377,1,5
19,915,71.1405,1,6
19,918,83.0799,1,7
19,920,94.6613,1,8
19,922,106.199,1,9
19,924,120.289,1,10
19,926,135.437,1,11
19,928,147.339,1,12
19,930,160.635,1,13
19,932,171.94,1,14
19,935,183.889,1,15
19,936,197.876,1,16
19,937,211.871,1,17
19,938,223.421,1,18
19,939,235.578,1,19
19,941,247.11,1,20
19,942,259.108,1,21
19,944,271.14,1,22
19,945,282.995,1,23
19,946,294.448,1,24
19,947,305.578,1,25
19,948,317.8,1,26
19,949,329.756,1,27
19,950,341.344,1,28
19,951,352.441,1,29
19,952,363.755,1,30
19,953,374.942,1,31
19,954,386.605,1,32
19,955,400.263,1,33
19,956,1088.54,3,97
19,958,1098.96,3,98
19,959,1109.39,3,99
19,960,1120.91,3,100
19,961,1131.74,3,101
19,962,1142.45,3,102
19,963,1153.98,3,103
19,964,12776,34,1121
19,966,14122.3,38,1250
19,967,14133,38,1251
19,969,29286.4,81,2582
19,970,29297.3,81,2583
19,971,29307.8,81,2584
19,972,29319.1,81,2585
20,855,14.0822,1,1
20,863,26.763,1,2
20,870,39.312,1,3
20,876,57.142,1,4
20,882,85.4315,1,5
20,887,99.2922,1,6
20,891,113.534,1,7
20,895,134.128,1,8
20,900,149.132,1,9
20,904,160.049,1,10
20,908,171.613,1,11
20,912,183.186,1,12
20,915,194.635,1,13
20,918,207.038,1,14
20,921,219.898,1,15
20,924,231.747,1,16
20,926,243.682,1,17
20,929,256.857,1,18
20,931,272.464,1,19
20,934,284.82,1,20
20,937,299.508,1,21
20,939,310.394,1,22
20,941,321.962,1,23
20,943,334.855,1,24
20,945,345.571,1,25
20,947,358.203,1,26
20,949,369.981,1,27
20,951,380.891,1,28
20,953,393.173,1,29
20,954,404.775,1,30
20,955,416.944,1,31
20,956,427.546,1,32
20,957,438.832,1,33
20,958,451.727,1,34
20,960,463.883,1,35
20,961,4821.44,11,351
20,962,4836.3,11,352
20,963,4848.69,11,353
20,964,4860.49,11,354
20,965,4874.8,11,355
20,966,12012.3,31,972
20,967,12023.8,31,973
20,968,12035.1,31,974
20,969,12046.3,31,975
