7,1173,85450.6,9356
7,1167,86146.9,9434
7,1168,86594.5,9521
7,1172,87164.1,9601
7,1174,87934,9690
7,1173,88828.3,9775
7,1175,89745.5,9869
7,1170,90364.3,9942
7,1167,91132.8,10032
7,1174,92295,10136
7,1169,93347.8,10224
7,1164,94461.5,10308
7,1168,95227.4,10396
7,1181,96762.3,10499
7,1171,97712.5,10584
7,1170,98655.1,10674
7,1170,99087.8,10746
7,1174,99800.7,10835
7,1171,100839,10917
7,1168,101705,11004
7,1172,102408,11102
7,1172,103114,11183
7,1171,104017,11272
7,1170,104645,11354
7,1172,105146,11430
7,1169,105716,11513
7,1165,105970,11583
7,1165,106857,11665
7,1171,107725,11761
7,1168,108692,11842
7,1167,109410,11916
7,1170,110460,12014
7,1170,111221,12096
7,1170,111588,12171
7,1167,112216,12252
7,1165,112644,12329
7,1176,113529,12409
7,1174,114365,12500
7,1168,115000,12572
7,1170,115846,12658
7,1163,116414,12735
7,1169,117143,12816
7,1165,118189,12899
7,1168,119054,12983
7,1172,119980,13076
7,1166,121070,13160
7,1169,121899,13241
7,1171,122320,13320
7,1175,123081,13414
7,1173,123866,13508
7,1168,124385,13598
7,1181,125967,13715
7,1169,126745,13797
7,1169,127564,13877
7,1170,128582,13969
7,1166,129132,14038
7,1169,129688,14112
7,1177,131076,14217
7,1167,131904,14302
7,1163,132330,14374
7,1167,132881,14448
7,1176,133655,14528
7,1173,134435,14620
7,1167,135063,14702
7,1172,135504,14787
7,1173,136483,14881
7,1169,136911,14955
7,1169,137679,15040
7,1168,138205,15115
7,1168,138909,15201
7,1165,139344,15281
7,1172,140040,15367
7,1168,140829,15457
7,1164,141727,15541
7,1166,142527,15623
7,1164,143169,15710
7,1170,144163,15798
7,1162,144903,15877
7,1167,145665,15955
7,1164,146465,16037
7,1173,147352,16134
7,1171,148050,16213
7,1161,148472,16282
7,1168,148987,16363
7,1168,149566,16450
8,1167,835.063,82
8,1166,1794.43,168
8,1162,2020.14,240
8,1173,2990.92,324
8,1169,3899.56,415
8,1169,4872.77,501
8,1168,5633.69,582
8,1166,5937.86,657
8,1175,6630.57,741
8,1166,7180.58,811
8,1177,8291.73,903
8,1174,9062.83,989
8,1165,9801.11,1063
8,1169,10303.5,1145
8,1168,11128.2,1224
8,1169,12147,1312
8,1175,13116.5,1411
8,1167,13963.9,1497
8,1173,14671.2,1588
8,1171,15555.3,1675
8,1164,16112,1748
8,1169,16810.1,1831
8,1174,17578.2,1918
8,1172,18513,2013
8,1173,19610.5,2103
8,1170,20253.4,2190
8,1170,21079.7,2273
8,1170,21909.9,2347
8,1171,22746.7,2441
8,1171,23582,2522
8,1173,24206.6,2603
8,1169,25170.6,2687
8,1172,26002.4,2774
8,1167,26692.8,2852
8,1167,27133,2930
8,1166,27907.9,3014
8,1170,28657.8,3098
8,1170,29567,3186
8,1168,30100.3,3264
8,1168,31140.9,3355
8,1169,32047.4,3437
8,1168,32808.9,3516
8,1166,33510.3,3596
8,1173,34136.1,3669
8,1164,34856.6,3761
8,1167,35553.1,3840
8,1170,36211,3927
8,1166,36860,4003
8,1165,37286.2,4078
8,1172,38136.6,4169
8,1172,38699.3,4255
8,1174,39602,4343
8,1166,40065,4425
8,1167,40582.9,4497
8,1167,41175.3,4588
8,1167,41672.7,4660
8,1168,42233.6,4737
8,1163,43201.5,4817
8,1170,43973.8,4908
8,1168,44743.8,4992
8,1172,45665.8,5085
8,1169,46705.4,5165
8,1170,47534.7,5247
8,1169,48381,5336
8,1171,49480.5,5430
8,1167,50209.4,5522
8,1165,50899.9,5600
8,1163,51620.2,5687
8,1163,52454.9,5767
8,1162,52815.5,5839
8,1165,53630.6,5916
8,1169,54469.3,6000
8,1174,55337.8,6088
8,1174,56105.2,6174
8,1176,57086.8,6264
8,1163,57589.4,6341
8,1172,58379.4,6433
8,1167,59008.6,6508
8,1172,59840.2,6595
8,1169,60460.2,6676
8,1169,61022.2,6756
8,1176,61925,6850
8,1170,62852.4,6939
8,1168,63904.5,7027
8,1172,64749.9,7115
8,1171,65990.3,7214
8,1176,66835.2,7307
8,1177,67615.9,7396
8,1177,68545.4,7500
8,1169,69246.7,7581
8,1173,70139.3,7666
8,1169,71105.4,7756
8,1166,71592.5,7829
8,1174,72301.9,7916
8,1162,72863.3,7989
8,1175,73364.6,8070
8,1170,74248.8,8155
8,1171,75413.1,8253
8,1170,76315.7,8342
8,1173,76907.3,8424
8,1169,77407.4,8499
8,1172,78140.9,8585
8,1179,79345.2,8677
8,1170,80547.9,8772
8,1173,81264.3,8859
8,1169,82314.3,8945
8,1164,83016,9018
8,1164,83863.4,9098
8,1170,84563.6,9187
8,1173,85290.2,9270
8,1166,86071.4,9354
8,1162,86603.9,9422
8,1166,87628.3,9512
8,1167,88614.3,9599
8,1163,89029.6,9669
8,1163,89758.8,9752
8,1171,90358.3,9834
8,1170,90819.4,9916
8,1173,91861.8,10003
8,1166,92469,10086
8,1166,93115.3,10167
8,1172,93959.1,10250
8,1171,94498.2,10336
8,1170,95079.2,10422
8,1171,95727.6,10507
8,1167,96466.5,10580
8,1171,97007,10662
8,1170,97860.2,10753
8,1171,98578.9,10843
8,1173,99758.2,10939
8,1168,100548,11023
8,1171,101691,11119
8,1172,102467,11202
8,1167,102920,11280
8,1171,103675,11355
8,1176,104408,11450
8,1171,105315,11539
8,1165,105948,11612
8,1169,106384,11693
8,1177,107299,11789
8,1171,108016,11869
8,1173,109072,11960
8,1169,110000,12051
8,1165,110492,12120
8,1165,111254,12204
8,1167,111679,12279
8,1168,112721,12368
8,1167,113162,12450
8,1169,114056,12537
8,1162,114626,12615
8,1169,115720,12703
8,1166,116422,12782
8,1175,117727,12883
8,1171,118373,12966
8,1170,119409,13057
8,1171,120187,13141
8,1165,120610,13211
8,1166,121439,13290
8,1166,122075,13370
8,1171,122924,13461
8,1162,123626,13539
8,1179,124476,13634
8,1165,125420,13713
8,1171,125925,13795
8,1168,126443,13879
8,1169,127218,13961
8,1168,127922,14041
8,1169,128613,14116
8,1169,128998,14199
8,1169,129780,14288
8,1174,130677,14375
8,1164,131319,14457
8,1169,132355,14548
8,1170,132798,14629
8,1173,133568,14715
8,1171,134348,14804
8,1168,134980,14880
8,1168,135681,14962
8,1165,136038,15033
8,1167,136677,15113
8,1166,137365,15192
8,1167,137936,15271
8,1164,138365,15345
8,1174,139337,15439
8,1166,140155,15523
8,1172,141438,15613
8,1166,142224,15709
8,1162,142528,15786
8,1165,143092,15869
8,1173,143806,15962
8,1164,144153,16026
8,1155,144639,16097
8,1165,145275,16176
8,1175,145928,16268
8,1173,146842,16365
8,1177,147675,16454
8,1170,148835,16545
8,1167,149458,16624
8,1158,149877,16696
9,1168,948.191,88
9,1174,2008.05,187
9,1168,2705.24,270
9,1169,3191.5,349
9,1171,3442.02,428
9,1167,3892.75,512
9,1168,4598.04,593
9,1167,5356.15,677
9,1170,6135.79,764
9,1175,6785.64,852
9,1168,7284.38,930
9,1172,8128.59,1018
9,1171,8566.66,1100
9,1164,9129.71,1178
9,1167,9779.76,1273
9,1170,10634.9,1371
9,1175,11281.5,1455
9,1162,11998.8,1541
9,1174,12925.1,1638
9,1170,13485.5,1713
9,1167,14466.1,1801
9,1166,15148,1876
9,1176,16194.6,1974
9,1163,16612.4,2048
9,1166,17027.5,2119
9,1171,17576.6,2199
9,1168,18019.6,2283
9,1163,18775.4,2364
9,1170,19881.8,2459
9,1163,20693.1,2529
9,1170,21452.4,2612
9,1173,21897.1,2691
9,1168,22653.7,2779
9,1164,23546.4,2864
9,1167,24324.1,2955
9,1164,24892.7,3032
9,1168,25473.5,3114
9,1170,26315.2,3201
9,1168,26819.6,3282
9,1170,27506.1,3361
9,1167,28130.5,3434
9,1174,29084.3,3519
9,1167,29712.5,3600
9,1176,30815.3,3695
9,1168,31795.3,3783
9,1172,32363.3,3870
9,1162,32853.3,3940
9,1169,33696.2,4033
9,1155,34182.9,4107
9,1164,34688.4,4190
9,1167,35516.6,4282
9,1170,36545.6,4374
9,1178,37653.1,4467
9,1170,38545.6,4548
9,1166,39462.9,4642
9,1165,40242.7,4728
9,1165,40739.4,4806
9,1172,41450,4893
9,1176,42277.3,4980
9,1164,42964,5061
9,1171,43805.9,5148
9,1166,44390.5,5234
9,1167,45143,5310
9,1166,45705,5386
9,1171,46401.5,5473
9,1171,47292.2,5558
9,1170,48138.2,5644
9,1166,48775.6,5725
9,1170,49492.4,5819
9,1174,50481.4,5919
9,1170,51052.4,6003
9,1170,51542.6,6072
9,1173,52701.5,6166
9,1172,53474.6,6255
9,1166,54514.4,6343
9,1166,54948.5,6416
9,1169,55653.7,6502
9,1165,56282.6,6584
9,1167,56773.2,6662
9,1168,57800.4,6749
9,1168,58440.9,6835
9,1164,58665.5,6905
9,1167,59429.2,6989
9,1171,60467.4,7076
9,1164,60951.1,7138
9,1167,61656.8,7232
9,1169,62517.2,7321
9,1168,63086.8,7398
9,1164,63571.5,7468
9,1165,64228.3,7548
9,1167,64816.4,7633
9,1167,65445.2,7708
9,1171,65941,7790
9,1170,66374.2,7862
9,1175,67484.1,7950
9,1179,68608,8049
9,1173,69460.9,8137
9,1168,70168.3,8219
9,1176,71083.7,8308
9,1174,71712,8399
9,1169,72755.4,8486
9,1174,73631.8,8574
9,1168,74521.8,8656
9,1168,75435.9,8742
9,1164,76428.5,8826
9,1169,77001.3,8907
9,1166,77659.1,8997
9,1166,78374.9,9086
9,1176,79854.8,9190
9,1164,80748.9,9275
9,1170,81458.5,9359
9,1160,82318.7,9436
9,1164,82829,9514
9,1171,83777.8,9597
9,1167,84196.8,9676
9,1168,84848.7,9759
9,1173,86121.7,9856
9,1167,86891.7,9932
9,1176,87998.7,10029
9,1170,89104.1,10123
9,1167,89604.1,10200
9,1170,90043.6,10279
9,1168,91134.8,10365
9,1175,92111,10461
9,1170,92800.2,10541
9,1169,93294.9,10614
9,1167,94074.1,10699
9,1166,94702.7,10780
9,1171,95435.9,10867
9,1174,96321.6,10958
9,1173,97229.5,11041
9,1172,97823.8,11118
9,1174,98673,11208
9,1165,99238.5,11281
9,1167,100015,11375
9,1165,100777,11456
9,1168,101428,11538
9,1174,102615,11637
9,1171,103793,11732
9,1158,104489,11811
9,1173,105217,11901
9,1177,105944,11993
9,1166,106905,12075
9,1172,107482,12161
9,1161,107984,12237
9,1177,108965,12335
9,1173,109864,12423
9,1170,110430,12501
9,1165,111311,12575
9,1169,111816,12649
9,1170,112379,12728
9,1172,113157,12819
9,1169,114007,12897
9,1177,114954,12986
9,1170,115722,13071
9,1175,116684,13159
9,1175,117596,13252
9,1168,117961,13327
9,1174,118870,13416
9,1172,119688,13504
9,1169,120314,13584
9,1169,121078,13662
9,1171,121641,13740
9,1172,122389,13821
9,1167,123157,13904
9,1169,123929,13986
9,1169,124630,14064
9,1163,125450,14143
9,1171,126528,14239
9,1177,127545,14333
9,1165,128405,14412
9,1164,129280,14491
9,1165,130030,14573
9,1175,130465,14651
9,1171,131642,14742
9,1173,132780,14834
9,1164,133414,14922
9,1173,133716,15004
9,1164,134614,15090
9,1165,135436,15178
9,1168,136054,15250
9,1178,136773,15343
9,1174,137626,15431
9,1179,138688,15532
9,1167,139654,15618
9,1170,140379,15702
9,1173,141299,15797
9,1176,142154,15886
9,1159,142647,15956
9,1168,143555,16048
9,1167,144055,16120
9,1163,144748,16195
9,1171,145632,16289
9,1168,146528,16372
9,1171,147372,16461
9,1180,148083,16555
9,1174,148732,16644
10,1167,968.351,84
10,1170,1768.75,169
10,1173,2313.65,253
10,1174,2939.64,340
10,1166,3781.24,423
10,1172,4840.11,511
10,1172,5947.68,601
10,1166,6845.45,694
10,1174,7357.17,775
10,1165,8008.1,863
10,1165,8571.97,937
10,1170,9280.61,1013
10,1168,9867.55,1092
10,1167,10420.4,1169
10,1174,11332.8,1261
10,1171,11958.2,1346
10,1175,12791.1,1434
10,1168,13258.7,1510
10,1170,14193.3,1597
10,1176,15051,1686
10,1175,16120,1779
10,1166,16736,1853
10,1173,17779.2,1946
10,1180,18523,2037
10,1166,19168.5,2117
10,1174,20162.5,2216
10,1173,21130.2,2310
10,1165,21823.1,2385
10,1169,22397.5,2468
10,1167,23182.2,2555
10,1166,24099.3,2644
10,1168,24790.6,2728
10,1175,25567,2815
10,1179,26642.7,2910
10,1170,27728.7,3009
10,1168,28484.6,3102
10,1169,29135.3,3183
10,1168,29927.9,3270
10,1172,30807.4,3362
10,1167,31695.3,3441
10,1173,32390.9,3519
10,1163,32923.7,3592
10,1168,33681.8,3678
10,1171,34339.2,3766
10,1163,34899.9,3838
10,1169,36023.6,3931
10,1163,36730,4010
10,1176,37766.8,4096
10,1179,39167.3,4197
10,1162,39735.3,4270
10,1166,40413.6,4340
10,1168,41196.1,4424
10,1172,41902.7,4506
10,1173,42754.4,4595
10,1169,43862.1,4685
10,1172,44557.3,4763
10,1167,45075.8,4849
10,1173,45701.7,4928
10,1163,46256.6,5004
10,1171,47234.7,5093
10,1177,48009.9,5181
10,1168,48714.9,5264
10,1172,49482.3,5346
10,1166,50140.2,5433
10,1158,50494.9,5502
10,1174,51287.6,5603
10,1169,52102.4,5685
10,1172,53509.5,5780
10,1169,54478.4,5865
10,1168,55508,5951
10,1172,56151.8,6034
10,1166,56850.3,6111
10,1172,57516.7,6205
10,1171,58394.8,6294
10,1177,59855.3,6403
10,1169,60585.6,6488
10,1171,61384.8,6577
10,1165,61826,6645
10,1171,62336.2,6721
10,1172,63043.7,6802
10,1174,63621.4,6881
10,1169,64067.8,6960
10,1173,64846.4,7047
10,1177,65233.8,7124
10,1166,65855.9,7194
10,1170,66703,7280
10,1172,67548.2,7363
10,1168,68008.2,7449
10,1170,68931.7,7535
10,1170,69577.6,7612
10,1171,70361.2,7692
10,1166,70660.3,7762
10,1171,71662.7,7853
10,1169,72494.2,7933
10,1167,73606.4,8020
10,1162,74251,8097
10,1167,75088.8,8179
10,1174,75654.8,8261
10,1167,76289.1,8339
10,1167,77001.2,8421
10,1166,77837.2,8502
10,1177,78771,8596
10,1164,79601.1,8674
10,1176,80644.7,8773
10,1171,81398.1,8852
10,1164,81837.9,8925
10,1167,82277.8,9010
10,1177,82997.2,9102
10,1175,84014.4,9197
10,1167,84404.5,9276
10,1175,85072.1,9361
10,1166,85643,9450
10,1169,86471,9527
10,1165,87481.7,9601
10,1169,88485.6,9689
10,1167,89596.8,9775
10,1162,90092.5,9848
10,1172,90965.3,9934
10,1177,92005.7,10032
10,1169,92487.4,10115
10,1172,93049.8,10196
10,1172,93675.7,10280
10,1171,94784,10374
10,1176,95969.4,10472
10,1168,96660.7,10552
10,1166,97325,10639
10,1168,98156.1,10724
10,1164,99073.3,10818
10,1172,99871.2,10905
10,1166,100919,10998
10,1170,101759,11083
10,1172,102876,11179
10,1162,103580,11267
10,1174,104356,11353
10,1170,105262,11431
10,1165,105431,11502
10,1177,106544,11597
10,1174,107383,11680
10,1167,108072,11757
10,1176,108982,11854
10,1161,109468,11927
10,1168,110452,12011
10,1175,111354,12101
10,1171,111936,12178
10,1166,112696,12258
10,1169,113610,12348
10,1171,114665,12436
10,1169,115659,12533
10,1171,116574,12624
10,1171,117075,12698
10,1164,117566,12773
10,1166,118210,12857
10,1167,119038,12935
10,1173,120155,13039
10,1169,120936,13124
10,1173,122246,13217
10,1165,122548,13289
10,1166,123132,13367
10,1172,123838,13454
10,1163,124463,13524
10,1172,125229,13615
10,1164,126132,13706
10,1172,126851,13787
10,1175,127755,13867
10,1172,128948,13962
10,1173,129792,14051
10,1164,130560,14135
10,1166,131332,14216
10,1161,131816,14286
10,1162,132516,14367
10,1170,133284,14451
10,1164,133872,14531
10,1171,134444,14615
10,1173,135422,14704
10,1170,136137,14793
10,1164,136905,14876
10,1167,137686,14961
10,1174,138387,15051
10,1170,138957,15130
10,1164,139509,15202
10,1173,140485,15293
10,1170,141503,15377
10,1169,142055,15452
10,1164,142693,15531
10,1171,143408,15617
10,1166,143919,15697
10,1169,144488,15775
10,1173,145417,15870
10,1170,146260,15947
10,1166,147104,16039
10,1172,147868,16122
10,1170,148767,16200
10,1170,149677,16287
11,1167,786.739,87
11,1171,1811.34,177
11,1169,2513.19,264
11,1169,3400.66,355
11,1174,4028.92,444
11,1166,4736.16,537
11,1168,5355.65,619
11,1163,5824.98,691
11,1170,7168.03,796
11,1172,7990.16,894
11,1179,9085.9,988
11,1167,10169.6,1084
11,1166,10786.9,1159
11,1163,11345.9,1243
11,1173,11954.7,1323
11,1171,12971.4,1409
11,1160,13803.1,1492
11,1171,14564.8,1576
11,1169,15332,1663
11,1172,16136.4,1744
11,1170,16547.8,1819
11,1169,17231.5,1899
11,1167,17783.9,1977
11,1169,18598.5,2062
11,1170,19142.9,2139
11,1170,19894.1,2232
11,1163,20635.7,2306
11,1169,21716.8,2391
11,1175,22549.9,2486
11,1175,23368.1,2573
11,1172,24126.3,2657
11,1167,24939.9,2743
11,1169,25419.2,2819
11,1166,25980.8,2903
11,1172,26479.5,2985
11,1175,27365.7,3076
11,1161,27962.8,3149
11,1162,28516.4,3229
11,1162,29198.2,3305
11,1167,29876.7,3383
11,1171,30568.4,3471
11,1171,31239.9,3554
11,1162,31790.4,3632
11,1170,32273.3,3709
11,1171,32762.9,3789
11,1162,33246.6,3858
11,1172,34258.5,3941
11,1177,34881.9,4029
11,1169,35825.1,4127
11,1170,36445.5,4210
11,1165,36857.1,4279
11,1170,37548.9,4368
11,1167,38100.8,4446
11,1172,39173.8,4539
11,1169,39716.5,4615
11,1173,40555.2,4714
11,1174,41704.8,4801
11,1175,42651.7,4892
11,1171,43665.7,4978
11,1173,44547.7,5070
11,1166,45211.5,5147
11,1171,46012.3,5229
11,1168,47154,5322
11,1173,48036.9,5417
11,1171,48634.9,5490
11,1176,49637.7,5584
11,1171,50713.9,5672
11,1163,51086.8,5753
11,1168,51918.4,5844
11,1170,52742.3,5934
11,1177,53895.2,6032
11,1172,61543,6117
11,1167,62496.5,6205
11,1173,63689.4,6297
11,1162,64364.5,6376
11,1171,65228.9,6461
11,1169,65639.5,6536
11,1166,66120.4,6617
11,1181,67386.9,6718
11,1169,68528,6812
11,1170,69352.3,6908
11,1165,69835.3,6984
11,1163,70254.2,7062
11,1171,70862.9,7139
11,1178,71748.7,7234
11,1174,72363.9,7323
11,1174,73111.2,7413
11,1172,73737.5,7497
11,1172,74302.8,7588
11,1166,75310.6,7683
11,1175,76208.2,7782
11,1171,77220.3,7872
11,1171,77770.4,7949
11,1170,78202.5,8033
11,1177,79428.2,8141
11,1166,80240.2,8230
11,1170,81049.3,8317
11,1168,81590.5,8390
11,1173,82271.4,8479
11,1165,83007,8556
11,1177,83819.7,8652
11,1170,84818.9,8734
11,1167,85307.1,8818
11,1165,85855.9,8900
11,1173,86607.9,8990
11,1171,87892.6,9095
11,1174,88630.6,9174
11,1176,89058.2,9255
11,1166,89674.1,9333
11,1161,90025.9,9409
11,1166,90369.4,9483
11,1164,90900,9555
11,1166,91642.3,9634
11,1163,92324.9,9719
11,1171,93120.6,9796
11,1171,93934.3,9887
11,1173,94621.6,9974
11,1172,95492.4,10065
11,1168,96380.4,10159
11,1172,97125.6,10245
11,1173,98079,10342
11,1170,98683.2,10417
11,1168,99287.4,10494
11,1167,100161,10578
11,1168,101175,10666
11,1179,102507,10776
11,1176,103580,10874
11,1168,104451,10958
11,1166,105271,11039
11,1171,106013,11120
11,1173,106636,11204
11,1172,107444,11288
11,1169,108393,11387
11,1169,108956,11472
11,1173,109844,11560
11,1172,110967,11650
11,1157,111315,11727
11,1169,111918,11803
11,1173,112787,11893
11,1168,113463,11977
11,1164,113951,12054
11,1169,114689,12134
11,1171,115568,12216
11,1165,116038,12287
11,1172,116855,12380
11,1166,117401,12461
11,1168,118016,12542
11,1166,118626,12623
11,1177,119621,12713
11,1173,120449,12804
11,1166,120935,12887
11,1176,121808,12978
11,1171,122698,13071
11,1165,123636,13162
11,1166,124180,13239
11,1168,124807,13332
11,1168,125342,13409
11,1173,126345,13499
11,1174,127486,13601
11,1173,128105,13692
11,1167,128649,13770
11,1171,129321,13851
11,1171,130656,13946
11,1168,131416,14035
11,1168,132350,14120
11,1168,132962,14205
11,1164,133507,14283
11,1174,134054,14366
11,1178,134935,14464
11,1163,135617,14549
11,1172,136506,14647
11,1165,136978,14716
11,1168,137974,14797
11,1171,138532,14877
11,1164,139196,14954
11,1167,139947,15042
11,1168,140624,15124
11,1166,141448,15208
11,1172,142201,15293
11,1164,142608,15365
11,1168,143477,15452
11,1171,144164,15540
11,1168,144521,15615
11,1173,145740,15721
11,1171,146429,15808
11,1173,147837,15905
11,1170,148646,15994
11,1170,149315,16071
12,1169,686.322,85
12,1167,1417.2,161
12,1170,1907.12,236
12,1165,2532.23,323
12,1173,3484.72,420
12,1163,4024.28,498
12,1171,4970.77,594
12,1170,5787.06,679
12,1168,6329,752
12,1172,7291.2,844
12,1173,8378.4,941
12,1176,9223.37,1039
12,1171,9898.65,1120
12,1171,10650.8,1208
12,1174,11078.2,1289
12,1164,11624.9,1366
12,1166,12110.7,1445
12,1176,13335.8,1552
12,1172,14158.8,1637
12,1168,14779.7,1717
12,1165,15390.3,1790
12,1172,16142.6,1877
12,1174,17087.2,1974
12,1170,17499.2,2049
12,1166,18425.3,2132
12,1167,18905.7,2207
12,1166,19765.6,2289
12,1174,21076.4,2392
12,1173,21838.1,2480
12,1172,22547.3,2564
12,1167,23186.1,2644
12,1172,23980.8,2738
12,1170,24674.7,2814
12,1177,25660.6,2908
12,1170,26436.2,2995
12,1170,27461.5,3093
12,1175,28089.1,3179
12,1171,29092.9,3279
12,1174,29771.1,3363
12,1171,30388.7,3447
12,1164,31058.4,3525
12,1171,31617,3610
12,1172,32229.6,3692
12,1165,32725.3,3770
12,1167,33151.3,3844
12,1174,34322.5,3944
12,1175,35171.7,4039
12,1173,36244.1,4132
12,1172,37078.2,4219
12,1166,37981.7,4310
12,1171,38682.3,4390
12,1166,39622.6,4471
12,1170,40189.1,4552
12,1169,41074.4,4640
12,1169,41891.6,4727
12,1170,42764.8,4812
12,1168,43322.3,4889
12,1174,43906.6,4981
12,1164,44375.4,5053
12,1172,44922.6,5130
12,1165,45527.4,5212
12,1170,45965.1,5292
12,1169,46656.3,5371
12,1170,47756.5,5455
12,1169,48317.4,5533
12,1169,49213,5621
12,1172,50154.7,5709
12,1164,50682.2,5779
12,1164,51236.8,5861
12,1174,52188.2,5951
12,1172,53150,6044
12,1176,54096.5,6138
12,1162,54602.7,6213
12,1171,55353.4,6294
12,1169,56119.7,6386
12,1170,57077.7,6475
12,1174,57942.8,6559
12,1164,58961.8,6647
12,1172,59590.9,6729
12,1167,60169.2,6801
12,1178,61045.7,6899
12,1172,62236.2,6996
12,1168,62915.8,7073
12,1166,63425.3,7142
12,1164,63921.8,7221
12,1163,64425.9,7292
12,1170,65380.4,7378
12,1171,66286.9,7466
12,1166,66766.5,7537
12,1163,67371.7,7611
12,1170,68003,7691
12,1163,68445.7,7765
12,1167,69081.6,7850
12,1170,70094.4,7939
12,1161,70462.8,8005
12,1173,71285.6,8092
12,1173,72324.4,8190
12,1168,72760.1,8263
12,1169,73573.8,8352
12,1168,74153.6,8437
12,1162,74724.9,8510
12,1172,75544.4,8594
12,1159,76326.8,8667
12,1170,77047,8748
12,1173,78104.6,8850
12,1172,79247.4,8937
12,1178,80630.7,9044
12,1165,81131.1,9120
12,1176,82156,9215
12,1173,83320.5,9311
12,1171,84009,9398
12,1169,84727.7,9486
12,1166,85286.2,9564
12,1172,86249.8,9658
12,1163,87399.7,9747
12,1165,87764.2,9821
12,1161,88385.2,9896
12,1166,89415.4,9981
12,1170,90316.1,10074
12,1172,91010.8,10157
12,1167,91825,10236
12,1164,92527.8,10323
12,1166,93167.9,10406
12,1167,93997.3,10486
12,1167,94622.2,10562
12,1177,95405.8,10648
12,1168,95910.9,10724
12,1167,96614.7,10805
12,1166,97640.2,10891
12,1169,98019.5,10976
12,1176,98939.7,11074
12,1169,99579.2,11162
12,1171,100296,11253
12,1166,100860,11331
12,1161,101337,11401
12,1174,101905,11492
12,1163,102390,11566
12,1168,103214,11649
12,1174,104137,11747
12,1172,104979,11835
12,1167,105696,11912
12,1169,106516,12002
12,1168,107205,12087
12,1170,107838,12165
12,1171,108578,12255
12,1172,109152,12336
12,1162,109791,12403
12,1172,110494,12489
12,1167,111184,12573
12,1165,111681,12650
12,1172,112134,12730
12,1169,112967,12817
12,1164,113588,12888
12,1173,114371,12967
12,1165,114949,13049
12,1174,116039,13146
12,1174,117213,13242
12,1165,117797,13319
12,1172,118434,13401
12,1162,118994,13476
12,1169,119957,13571
12,1161,120246,13635
12,1171,121003,13729
12,1172,121584,13813
12,1171,122564,13910
12,1173,123143,14001
12,1170,123779,14089
12,1176,124420,14177
12,1175,125511,14277
12,1169,126154,14362
12,1176,126995,14453
12,1170,127671,14527
12,1176,128659,14625
12,1167,129285,14703
12,1168,130128,14790
12,1172,130906,14868
12,1168,131926,14957
12,1170,132619,15040
12,1173,134111,15142
12,1171,135001,15234
12,1168,135977,15328
12,1168,136822,15409
12,1161,137537,15487
12,1167,138012,15569
12,1168,138874,15659
12,1167,139495,15741
12,1169,140258,15824
12,1169,140899,15906
12,1164,141744,15992
12,1172,142321,16075
12,1169,143283,16158
12,1164,143818,16236
12,1164,144232,16307
12,1174,144993,16390
12,1170,145624,16477
12,1170,146114,16558
12,1166,146802,16636
12,1170,147359,16719
12,1167,148381,16804
12,1160,149063,16869
12,1169,149943,16950
13,1165,829.993,87
13,1168,1460.12,171
13,1174,2418.86,266
13,1172,3524.06,356
13,1173,4333.63,439
13,1167,5328.25,533
13,1165,5956.84,613
13,1167,6795.34,700
13,1169,7102.88,780
13,1169,7711.09,855
13,1166,8344.27,937
13,1173,9171.91,1020
13,1170,10209.8,1112
13,1167,10905.6,1196
13,1170,11336.7,1265
13,1167,11760.9,1338
13,1168,12462,1408
13,1170,13628.3,1495
13,1171,14269.4,1576
13,1163,14625.7,1646
13,1165,15188.9,1723
13,1168,15897.9,1808
13,1171,16795.6,1891
13,1170,17512.6,1984
13,1168,18489.9,2072
13,1172,19950.5,2171
13,1164,20424.2,2244
13,1177,21090.2,2341
13,1163,21977.3,2419
13,1174,22913,2509
13,1168,23892.9,2599
13,1164,24342.8,2677
13,1170,25325.4,2770
13,1166,26026.5,2852
13,1168,27558.5,2952
13,1168,28336.4,3037
13,1177,29207.8,3134
13,1166,29709,3212
13,1178,30695.1,3304
13,1177,31538.9,3398
13,1171,32046.6,3473
13,1172,33036.4,3561
13,1165,33604.7,3645
13,1171,34503.7,3729
13,1167,35359.8,3822
13,1173,36199.4,3908
13,1172,37041.4,3997
13,1173,37813.9,4082
13,1172,39028,4186
13,1169,39526.6,4254
13,1169,40164,4335
13,1168,41010.5,4429
13,1168,41439.7,4502
13,1166,42130.7,4575
13,1166,42633,4651
13,1167,43349.7,4736
13,1170,44536.7,4828
13,1170,45516.7,4923
13,1169,46762.4,5023
13,1174,47485.2,5111
13,1168,48262.1,5200
13,1178,49463.8,5303
13,1171,50394.5,5398
13,1171,51389.6,5500
13,1173,52498.8,5596
13,1173,53407.8,5686
13,1167,53973.8,5763
13,1170,54812.9,5847
13,1172,55319.9,5926
13,1160,55746.2,5993
13,1163,56254,6075
13,1164,56958.7,6154
13,1166,57655.2,6230
13,1171,58437.4,6318
13,1171,59353.3,6406
13,1168,59799.5,6492
13,1171,60511.5,6574
13,1163,60889.8,6652
13,1171,61597.7,6733
13,1170,62024.7,6805
13,1173,62870.8,6887
13,1166,63566.9,6963
13,1174,64209.5,7042
13,1167,64728.7,7128
13,1168,65376.7,7211
13,1170,65958.6,7298
13,1170,67212.1,7395
13,1175,68272.8,7493
13,1172,69173.3,7579
13,1167,69674.9,7661
