15,957,59253.4,5364
15,959,59837.8,5417
15,963,60413,5469
15,963,60989.3,5521
15,969,61633,5581
15,968,62207.4,5633
15,960,62758.9,5684
15,960,63303.2,5733
15,957,63796.3,5779
15,956,64340.7,5828
15,961,64910.3,5880
15,965,65552,5938
15,960,65988.1,5977
15,958,66506.9,6024
15,969,67117.4,6080
15,965,67637.9,6127
15,961,68242.5,6182
15,961,68792.3,6231
15,959,69380.3,6277
15,960,69879.4,6323
15,958,70416.2,6371
15,965,71062.3,6429
15,961,71566.7,6475
15,971,72277.5,6539
15,966,72817.1,6588
15,959,73382.8,6639
15,967,73950.8,6691
15,962,74548.1,6746
15,966,75028.1,6789
15,964,75588.4,6840
15,964,76152.7,6890
15,953,76619.2,6932
15,961,77188.4,6984
15,962,77737,7033
15,958,78242.2,7079
15,964,78834.2,7134
15,963,79429.3,7187
15,966,80005.1,7240
15,968,80595,7294
15,964,81168.2,7346
15,961,81821.8,7405
15,965,82486.1,7466
15,955,82991.3,7512
15,967,83579.2,7566
15,961,84208.6,7623
15,968,84762.4,7674
15,962,85363.4,7728
15,968,85940.7,7781
15,968,86656.3,7846
15,966,87275.3,7902
15,956,87764.4,7946
15,959,88364.1,8001
15,973,89067.5,8065
15,965,89768.8,8128
15,954,90251.4,8172
15,955,90799.1,8222
15,970,91435,8280
15,965,91976.1,8329
15,961,92546.5,8382
15,971,93143.3,8436
15,957,93712.5,8487
15,968,94327.6,8544
15,964,94891.2,8594
15,965,95454.2,8646
15,968,96068.4,8702
15,963,96650.6,8755
15,961,97203.9,8806
15,959,97743.6,8855
15,958,98307,8906
15,959,98894.2,8958
15,966,99491.9,9013
15,965,100089,9067
15,963,100661,9119
15,966,101272,9174
15,965,101727,9215
15,960,102324,9270
15,963,102888,9321
15,967,103384,9366
15,961,104007,9423
15,955,104453,9464
15,958,104967,9510
15,965,105557,9564
15,956,106143,9617
15,958,106703,9669
15,953,107168,9712
15,963,107745,9764
15,961,108232,9808
15,956,108769,9857
15,950,109211,9896
15,970,109794,9951
15,967,110327,9999
15,963,110837,10046
15,968,111444,10101
15,967,112029,10154
15,970,112653,10212
15,959,113174,10259
15,955,113728,10309
15,967,114336,10364
15,963,114804,10407
15,963,115370,10458
15,959,115892,10506
15,958,116307,10543
15,966,116866,10594
15,963,117442,10646
15,969,118075,10704
15,965,118564,10749
15,965,119137,10800
15,969,119726,10854
15,960,120336,10909
15,967,120971,10967
15,965,121575,11022
15,964,122157,11075
15,961,122759,11129
15,961,123347,11182
15,965,123908,11234
15,959,124408,11280
15,956,124901,11325
15,966,125465,11376
15,962,126023,11427
15,965,126584,11479
15,963,127156,11531
15,964,127749,11585
15,958,128312,11637
15,963,128924,11692
15,963,129463,11741
15,966,130086,11799
15,952,130583,11844
15,961,131117,11893
15,966,131729,11948
15,960,132189,11990
15,968,132773,12044
15,960,133348,12096
15,962,133839,12141
15,968,134328,12187
15,966,134934,12242
15,957,135496,12293
15,964,136032,12340
15,962,136541,12387
15,966,137121,12440
15,966,137688,12489
15,958,138211,12537
15,974,138851,12594
15,964,139460,12650
15,964,140071,12706
15,965,140606,12755
15,959,141170,12806
15,971,141826,12866
15,962,142416,12920
15,964,142963,12970
15,961,143559,13024
15,962,144141,13077
15,965,144790,13136
15,958,145361,13188
15,967,145940,13241
15,963,146488,13291
15,965,147019,13339
15,957,147619,13394
15,961,148218,13448
15,956,148709,13494
15,965,149308,13548
15,960,149899,13602
16,966,614.741,48
16,970,1260.27,105
16,965,1807.46,154
16,963,2405.68,208
16,962,3013.39,263
16,960,3550.91,312
16,957,4129.8,363
16,966,4773.66,421
16,968,5398.14,478
16,959,5845.4,518
16,958,6331.6,562
16,959,6841.56,608
16,960,7363.08,655
16,960,7935.77,706
16,967,8490.91,756
16,964,9134.81,814
16,962,9712.61,866
16,956,10180.8,908
16,972,10814.7,965
16,965,11405.1,1018
16,967,12067.1,1078
16,963,12644.5,1130
16,967,13173.9,1177
16,966,13734.4,1228
16,960,14277.8,1276
16,961,14850.3,1328
16,962,15405.1,1378
16,969,15996.2,1431
16,963,16550.1,1480
16,960,17161.3,1535
16,958,17685.2,1582
16,969,18282,1635
16,968,18882.2,1690
16,954,19417.9,1739
16,973,20044.4,1795
16,961,20556.6,1842
16,963,21222.9,1902
16,958,21756.1,1950
16,961,22286.4,1998
16,963,22821.8,2046
16,961,23369.7,2096
16,961,23873.7,2141
16,967,24439.3,2192
16,963,25019.6,2245
16,961,25664.1,2303
16,962,26246.4,2356
16,961,26831.9,2409
16,955,27359.4,2457
16,961,27954.7,2510
16,960,28484.4,2558
16,960,28943.5,2599
16,963,29505.2,2650
16,967,30108,2704
16,964,30643.9,2753
16,957,31175.3,2801
16,964,31749.1,2853
16,965,32326.6,2903
16,962,32910.3,2957
16,964,33505.5,3013
16,959,33975.2,3056
16,963,34541.2,3109
16,968,35125.3,3164
16,964,35682.4,3216
16,963,36249.8,3269
16,962,36889.3,3328
16,960,37461.9,3381
16,964,38021.4,3433
16,962,38557,3483
16,963,39095.9,3533
16,968,39668.6,3586
16,962,40273,3642
16,965,40825.9,3694
16,955,41343.5,3742
16,963,41866.1,3789
16,961,42422.2,3841
16,962,42990.2,3894
16,961,43454.8,3937
16,959,44045.7,3991
16,960,44547,4038
16,960,45136.7,4093
16,958,45658.1,4141
16,959,46187.2,4190
16,965,46743.9,4242
16,961,47320.9,4296
16,964,47860.2,4346
16,967,48584.4,4413
16,964,49216,4472
16,969,49849.6,4531
16,963,50397.5,4582
16,966,51031.9,4641
16,956,51510.7,4685
16,959,52031.7,4733
16,966,52658.5,4791
16,956,53114.8,4833
16,957,53588.2,4877
16,967,54238.3,4937
16,963,54695,4980
16,974,55374.1,5043
16,960,55890.3,5090
16,962,56447.1,5142
16,962,56934.1,5187
16,972,57654.4,5253
16,964,58151.4,5299
16,956,58636.3,5344
16,955,59121.4,5389
16,967,59736.2,5446
16,961,60245.7,5493
16,968,60821.7,5547
16,967,61395.4,5601
16,957,61882.7,5646
16,960,62390.9,5693
16,962,62942.9,5745
16,971,63539.7,5800
16,965,64142.7,5855
16,965,64730.7,5910
16,965,65252.6,5958
16,959,65764.8,6006
16,961,66348.4,6058
16,966,67054,6117
16,964,67542.2,6163
16,957,68083.1,6212
16,949,68592.7,6259
16,956,69159.6,6311
16,955,69690.6,6360
16,961,70226.5,6410
16,959,70731.8,6456
16,959,71231.5,6503
16,958,71772.6,6553
16,969,72449.9,6616
16,949,72930.6,6661
16,966,73561.3,6720
16,965,74154.9,6774
16,967,74768,6831
16,970,75408.1,6890
16,957,75978,6943
16,971,76586.6,7000
16,959,77112.6,7049
16,966,77668.9,7101
16,961,78244.3,7154
16,959,78777.5,7204
16,962,79284.7,7251
16,968,79855.8,7303
16,963,80378.3,7352
16,960,80953.4,7406
16,964,81473.2,7454
16,961,82055,7508
16,965,82648.3,7563
16,958,83217.6,7616
16,960,83729.5,7664
16,966,84291.7,7716
16,962,84817.9,7765
16,961,85333.1,7813
16,967,85920.9,7868
16,968,86494,7921
16,966,87112.4,7979
16,964,87706.2,8034
16,961,88253.8,8085
16,954,88714.6,8128
16,960,89196.9,8173
16,963,89813.8,8230
16,966,90460.2,8289
16,969,91061.6,8345
16,971,91686.9,8403
16,957,92067.2,8437
16,965,92696.7,8496
16,957,93226.6,8545
16,961,93723.4,8591
16,963,94217.1,8636
16,972,94935.3,8703
16,966,95510,8757
16,964,96054,8807
16,956,96563.4,8854
16,964,97092.6,8904
16,962,97618.8,8952
16,970,98211.4,9007
16,955,98744.2,9057
16,968,99334.6,9111
16,961,99876.1,9161
16,963,100421,9211
16,953,100897,9255
16,962,101402,9302
16,967,102034,9360
16,961,102622,9415
16,963,103206,9470
16,963,103790,9523
16,961,104351,9575
16,966,104905,9626
16,961,105464,9678
16,963,105995,9727
16,963,106581,9781
16,965,107209,9840
16,972,107803,9895
16,960,108330,9944
16,964,108881,9996
16,962,109488,10052
16,958,110070,10106
16,961,110643,10159
16,961,111179,10209
16,961,111674,10255
16,963,112237,10307
16,967,112843,10364
16,965,113403,10416
16,960,113937,10465
16,966,114505,10518
16,964,115117,10575
16,967,115707,10630
16,965,116240,10680
16,962,116782,10730
16,965,117315,10780
16,964,117976,10838
16,967,118560,10892
16,958,119095,10942
16,963,119678,10996
16,954,120138,11038
16,961,120659,11086
16,963,121270,11143
16,962,121920,11203
16,960,122414,11248
16,967,123078,11310
16,969,123632,11361
16,959,124167,11411
16,961,124741,11464
16,963,125283,11514
16,965,125885,11570
16,960,126465,11623
16,968,127122,11684
16,958,127702,11726
16,960,128262,11775
16,962,128830,11828
16,963,129324,11874
16,970,130030,11939
16,969,130744,12006
16,967,131331,12060
16,968,131921,12115
16,960,132469,12163
16,973,133069,12219
16,971,133624,12271
16,963,134217,12326
16,965,134781,12377
16,969,135414,12434
16,969,136090,12496
16,966,136692,12551
16,962,137361,12608
16,964,137868,12655
16,960,138423,12704
16,959,138942,12752
16,967,139625,12814
16,966,140170,12863
16,957,140735,12915
16,959,141283,12965
16,965,141780,13010
16,960,142303,13058
16,967,142926,13115
16,966,143563,13173
16,971,144153,13226
16,954,144615,13269
16,965,145179,13320
16,955,145672,13365
16,968,146227,13416
16,956,146710,13460
16,966,147226,13507
16,964,147787,13559
16,964,148454,13620
16,960,148953,13666
16,963,149578,13724
17,965,575.17,47
17,960,1083.42,92
17,966,1736.9,151
17,964,2333.51,205
17,965,2922.79,259
17,958,3405.35,303
17,952,3854.79,343
17,968,4442.06,395
17,954,5010.86,448
17,973,5677.5,507
17,967,6238.59,559
17,955,6689.85,600
17,963,7150.99,643
17,957,7695.38,692
17,973,8318.37,749
17,957,8861.37,798
17,962,9354.07,843
17,961,9912.2,893
17,967,10532.1,950
17,970,11155.5,1007
17,964,11632.8,1050
17,962,12245.9,1106
17,963,12866.9,1163
17,963,13395.2,1211
17,966,13896.6,1256
17,956,14393.6,1301
17,965,15037.6,1361
17,960,15545.6,1407
17,958,16095.3,1457
17,966,16789.9,1512
17,964,17400.2,1563
17,968,17944.9,1613
17,968,18543.6,1667
17,959,19012.7,1711
17,961,19582,1763
17,969,20150.4,1816
17,963,20785.8,1875
17,964,21341.1,1926
17,968,21828.3,1971
17,963,22409.3,2024
17,967,22962.3,2075
17,962,23585.6,2131
17,964,24172.1,2185
17,962,24707.8,2235
17,957,25277.1,2288
17,961,25823.5,2338
17,963,26361,2388
17,963,26963,2443
17,967,27558.5,2498
17,964,28130,2549
17,968,28844.2,2600
17,965,29520.8,2653
17,968,30161,2711
17,970,30800.5,2770
17,961,31341.5,2820
17,968,31941.2,2874
17,968,32538.5,2928
17,970,33074.3,2978
17,957,33558.1,3022
17,962,34107.1,3073
17,964,34807.9,3137
17,966,35303,3183
17,967,35896.3,3237
17,957,36360.7,3280
17,962,36892.3,3330
17,960,37407.2,3377
17,962,37881,3421
17,967,38442.3,3472
17,962,39080.6,3530
17,963,39646.2,3582
17,963,40188.3,3632
17,963,40754.9,3685
17,960,41272.5,3733
17,966,41883,3789
17,965,42448,3839
17,961,42954.7,3884
17,963,43544.8,3934
17,965,44165.8,3981
17,965,44757.4,4035
17,962,45361.6,4090
17,972,45965,4145
17,960,46510.2,4196
17,960,47057.3,4246
17,963,47578,4294
17,971,48212.2,4353
17,962,48726.4,4400
17,961,49415.3,4460
17,963,50066,4516
17,963,50652.6,4569
17,961,51666.8,4622
17,962,52256.4,4673
17,958,52848,4716
17,967,53646.7,4770
17,962,54315.7,4828
17,966,54907.4,4881
17,964,55461.7,4931
17,958,56040,4983
17,958,56456.2,5021
17,964,56979.7,5068
17,965,57573,5121
17,964,58189.2,5168
17,965,58793.9,5220
17,962,59304.5,5267
17,967,59946.7,5324
17,969,60505.6,5375
17,960,61031.1,5423
17,959,61642.4,5478
17,959,62091.1,5520
17,966,62587.9,5565
17,966,63190.6,5621
17,963,63733.8,5669
17,953,64224.1,5712
17,966,64785.2,5763
17,963,65457.5,5815
17,968,66079.2,5867
17,964,67167.1,5912
17,974,68096.8,5971
17,962,68741.2,6024
17,957,69253.3,6070
17,963,69847,6122
17,960,70442.1,6173
17,959,70978.1,6217
17,961,71596.2,6273
17,962,72665.3,6321
17,965,73390.6,6371
17,962,74146.1,6413
17,963,75045,6468
17,963,75626,6520
17,962,76288,6573
17,964,76953.2,6631
17,971,77646.3,6693
17,958,78229.4,6746
17,956,78743.4,6789
17,970,79356.4,6844
17,964,79950.4,6898
17,958,80417.1,6941
17,957,80967.4,6988
17,965,81590.8,7045
17,965,82096.2,7091
17,964,82761.7,7149
17,962,83314.3,7198
17,960,83813.8,7242
17,949,84259.6,7282
17,963,84803.2,7332
17,959,85255.4,7374
17,963,85734.8,7417
17,960,86226.5,7462
17,954,86767.8,7512
17,966,87388.3,7568
17,965,87951.8,7619
17,959,88494.9,7668
17,958,89071.1,7720
17,956,89549,7764
17,962,90151,7817
17,963,90887.6,7869
17,962,91569.1,7921
17,965,92106.2,7970
17,968,92750.4,8028
17,957,93268.4,8076
17,959,93754.7,8120
17,968,94321.4,8172
17,967,95025.6,8236
17,959,95521.8,8282
17,971,96144,8338
17,966,96805,8398
17,969,97407.1,8453
17,960,97952.3,8503
17,967,98541.3,8557
17,966,99172.7,8614
17,961,99821.8,8672
17,963,100343,8720
17,957,100831,8765
17,970,101530,8829
17,965,102139,8885
17,966,102732,8939
17,956,103292,8990
17,967,103940,9048
17,966,104575,9106
17,967,105125,9156
17,963,105640,9203
17,961,106263,9260
17,962,106791,9308
17,963,107458,9369
17,962,108059,9423
17,963,108584,9471
17,968,109178,9526
17,958,109752,9578
17,960,110299,9628
17,964,110872,9680
17,965,111485,9736
17,965,112136,9794
17,957,112620,9839
17,962,113292,9900
17,962,113854,9951
17,952,114245,9987
17,963,114834,10041
17,962,115349,10088
17,967,116117,10149
17,963,116699,10200
17,963,117248,10250
17,966,117818,10299
17,961,118352,10347
17,961,118884,10395
17,964,119435,10446
17,964,120207,10503
17,969,120791,10555
17,960,121789,10615
17,960,122297,10660
17,967,122942,10719
17,969,123506,10771
17,969,124127,10826
17,962,124692,10875
17,964,125252,10923
17,967,125824,10975
17,969,126378,11026
17,962,126934,11077
17,966,127474,11122
17,961,128043,11170
17,969,128621,11222
17,955,129153,11268
17,961,129919,11318
17,958,130427,11364
17,957,130873,11405
17,967,131441,11456
17,968,132002,11507
17,974,132700,11569
17,961,133300,11623
17,964,133928,11678
17,961,134444,11726
17,964,134942,11770
17,966,135521,11822
17,975,136143,11878
17,960,136671,11926
17,961,137169,11972
17,966,137670,12018
17,970,138299,12076
17,964,138868,12129
17,963,139459,12184
17,961,139924,12226
17,958,140501,12280
17,964,141189,12343
17,961,141728,12393
17,966,142409,12455
17,964,143001,12510
17,967,143592,12564
17,966,144145,12614
17,967,144724,12668
17,963,145283,12720
17,964,145816,12768
17,954,146300,12812
17,965,146866,12864
17,969,147438,12917
17,961,148046,12970
17,959,148600,13020
17,968,149212,13075
17,964,149779,13126
18,965,628.906,50
18,954,1154.33,96
18,966,1735.53,147
18,954,2231.24,191
18,962,2763.89,240
18,964,3347.98,294
18,965,3881.99,342
18,968,4554.25,403
18,954,5080.8,450
18,963,5664.12,502
18,959,6175.33,549
18,966,6721.56,598
18,966,7264.73,647
18,964,7881.68,696
18,961,8481.33,751
18,959,8957.92,794
18,961,9552.31,847
18,962,10220,907
18,963,10838.7,959
18,966,11602,1014
18,963,12244.8,1067
18,960,12806,1117
18,961,13367.6,1168
18,970,13996.8,1224
18,964,14620.5,1269
18,969,15407.7,1327
18,962,15917.7,1373
18,963,16517.2,1428
18,965,17028.4,1475
18,964,17694.9,1532
18,962,18276.5,1584
18,972,18966.8,1647
18,963,19470.5,1693
18,976,20107.9,1751
18,965,20617.1,1798
18,967,21285.5,1859
18,965,21831.5,1908
18,958,22376,1958
18,961,23013,2016
18,964,23566.4,2067
18,960,24081,2113
18,958,24613.3,2162
18,963,25122.4,2209
18,960,25622,2254
18,964,26187.3,2305
18,965,26813.1,2361
18,964,27367.3,2412
18,965,27943.2,2464
18,967,28515.5,2516
18,969,29175.2,2576
18,967,29739.7,2627
18,970,30396.8,2687
18,961,30964.9,2740
18,962,31548,2792
18,956,32027.5,2836
18,954,32560.9,2884
18,966,33244.4,2947
18,962,33743.7,2992
18,960,34260.1,3039
18,967,34953,3103
18,967,35595.2,3161
18,957,36129.8,3209
18,963,36665.2,3259
18,960,37162.2,3304
18,959,37777.6,3360
18,966,38415.2,3418
18,959,39009.7,3471
18,969,39670.8,3532
18,962,40207.1,3581
18,964,40787.9,3634
18,960,41263.7,3677
18,962,41782.8,3723
18,963,42366.8,3776
18,965,43007.6,3835
18,959,43587.3,3886
18,959,44095.5,3932
18,966,44670.4,3984
18,958,45187.3,4032
18,963,45795,4087
18,966,46316.5,4134
18,960,46933.4,4190
18,966,47597.8,4249
18,965,48090.8,4295
18,962,48669.8,4348
18,961,49303.3,4406
18,967,49901.2,4459
18,961,50442.6,4509
18,972,51035.1,4563
18,962,51562.1,4611
18,957,52071.8,4657
18,963,52687.6,4713
18,960,53127.3,4754
18,955,53667.4,4802
18,964,54269.8,4858
18,957,54734.6,4901
18,962,55333.9,4955
18,961,55799,4996
18,962,56286.3,5041
18,968,56804.1,5088
18,966,57355,5138
18,959,57810.2,5179
18,961,58309.1,5224
18,966,58918.3,5278
18,963,59566.4,5328
18,962,60137.6,5379
18,957,60661.3,5427
18,964,61272.1,5481
18,965,61798.1,5528
18,961,62455.9,5582
18,966,63109.1,5639
18,966,63668.8,5690
18,965,64184.3,5736
18,962,64728.5,5785
18,964,65380.2,5842
18,964,65993.7,5896
18,961,66511.4,5942
18,963,67086.6,5992
18,972,67768.7,6053
18,961,68372.2,6106
18,966,68863.4,6151
18,963,69480.4,6206
18,958,70144.6,6260
18,958,70642.9,6306
18,963,71281.6,6363
18,959,71801.7,6410
18,957,72411,6465
18,965,72967.2,6515
18,967,73618.3,6571
18,958,74153.5,6620
18,963,74854.4,6675
18,957,75468.3,6720
18,955,76145.4,6759
18,960,76811.5,6810
18,966,77471,6858
18,972,78109.3,6915
18,958,78685.1,6965
18,963,79358.5,7022
18,965,80207,7085
18,963,80752.3,7128
18,971,81393,7184
18,960,82003.8,7239
18,963,82643.1,7296
18,956,83163,7344
18,954,83660.3,7387
18,953,84188.3,7435
18,967,84796.5,7491
18,959,85373.5,7543
18,977,86065.2,7606
18,966,86832.7,7659
18,952,87335.4,7704
18,960,87827.5,7748
18,963,88390.9,7799
18,962,88939.4,7849
18,963,89512.6,7900
18,967,90094.8,7953
18,961,90579.2,7996
18,952,91024.9,8035
18,960,91600.9,8087
18,963,92138.7,8135
18,963,92684.7,8184
18,962,93228.7,8233
18,961,93769.1,8282
18,964,94317.4,8329
18,957,94888.2,8381
18,967,95579.1,8443
18,954,96121.8,8492
18,957,96668.6,8538
18,967,97343.6,8598
18,964,98002.7,8656
18,961,98555.8,8704
18,960,99160.5,8757
18,968,99814,8811
18,966,100515,8868
18,956,101118,8918
18,959,101600,8962
18,964,102181,9015
18,960,102644,9058
18,968,103257,9114
18,957,103808,9162
18,957,104309,9206
18,950,104813,9247
18,970,105425,9299
18,961,105911,9343
18,960,106483,9395
18,962,107131,9455
18,963,107605,9498
18,963,108181,9551
18,959,108714,9597
18,967,109370,9653
18,964,109964,9705
18,959,110585,9757
18,970,111208,9812
18,962,111771,9862
18,956,112333,9909
18,958,112895,9956
18,966,113501,10008
18,961,114106,10061
18,968,114769,10117
18,966,115410,10173
18,963,116131,10225
18,959,116783,10274
18,958,117640,10321
18,961,118387,10370
18,961,119000,10416
18,971,119630,10472
18,956,120238,10526
18,965,120716,10570
18,966,121291,10622
18,964,121875,10674
18,968,122454,10723
18,961,123020,10771
18,964,123534,10818
18,958,124200,10872
18,968,124886,10931
18,960,125434,10975
18,960,126225,11028
18,978,126966,11094
18,959,127543,11141
18,959,128134,11189
18,965,128956,11251
18,962,129570,11305
18,969,130228,11358
18,969,130882,11416
18,964,131498,11469
18,965,132072,11515
18,967,132721,11574
18,971,133339,11627
18,965,133990,11684
18,965,134673,11740
18,961,135220,11788
18,960,135707,11830
18,957,136225,11876
18,964,136800,11929
18,955,137267,11971
18,966,137928,12031
18,969,138507,12084
18,957,139044,12133
18,962,139566,12179
18,956,140021,12221
18,960,140591,12273
18,964,141077,12318
18,966,141599,12365
18,965,142085,12410
18,964,142724,12469
18,961,143325,12524
18,962,143835,12570
18,960,144360,12617
18,963,144930,12670
18,969,145619,12728
18,965,146195,12779
18,965,146803,12827
18,964,147669,12873
18,959,148544,12935
18,961,149130,12987
18,956,149608,13029
19,967,605.603,48
19,952,1040.68,88
19,960,1598.47,138
19,960,2138.41,187
19,961,2613.54,230
19,967,3459.72,296
19,964,4064.98,352
19,959,4560.09,397
19,965,5138.41,451
19,959,5666.22,498
19,967,6298.11,547
19,961,6914.34,599
19,959,8079.43,646
19,964,8895.26,702
19,969,9544.55,758
19,960,10069.1,806
19,963,10650.9,858
19,964,11321.3,919
19,965,11890.3,971
19,960,12399.3,1018
19,968,12967.2,1068
19,962,13680.7,1124
19,967,14263.9,1177
19,968,14889.5,1235
19,973,15584.9,1298
19,959,16193.6,1353
19,960,16737.5,1402
19,967,17389.8,1459
19,960,17937.1,1504
19,961,18600.6,1559
19,965,19339.5,1615
19,965,19931,1666
19,960,20518.7,1718
19,960,21205.2,1771
19,960,21739.3,1813
19,964,22501.9,1873
19,964,23204.9,1931
19,961,23991.5,1985
19,966,24820.8,2037
19,963,25389.9,2089
19,972,26001.1,2146
19,966,26689.1,2208
19,958,27195.5,2254
19,954,27765.1,2295
19,953,28260,2339
19,970,28931,2401
19,958,29390.7,2443
19,953,29867,2487
19,967,30440.3,2540
19,959,30982.6,2590
19,958,31558.7,2640
19,955,31974.8,2678
19,958,32562.4,2732
19,954,33072,2778
19,965,33642.4,2829
19,966,34237.6,2884
19,957,34764.6,2933
19,955,35318.3,2978
19,965,35987.2,3036
19,968,36610,3090
19,969,37202.8,3143
19,958,37785.7,3195
19,962,38425.3,3251
19,964,39099.7,3312
19,958,39650.6,3358
19,967,40327.6,3418
19,962,40908.2,3470
19,963,41515.3,3524
19,966,42031.3,3571
19,964,42521.2,3615
19,965,43119.8,3665
19,970,43756.8,3723
19,961,44419.7,3778
19,968,45165.2,3845
19,972,45919.2,3904
19,966,46620.4,3963
19,963,47197.2,4012
19,960,47826.9,4060
19,966,48389.1,4104
19,955,48934.3,4145
19,968,49690.5,4202
19,957,50216.2,4247
19,958,51096,4302
19,960,51960.7,4351
19,965,52770,4409
19,959,53288.6,4456
19,965,53898.7,4510
19,956,54354.1,4552
19,962,54933.4,4605
19,965,55592.1,4656
19,965,56163.9,4707
19,962,56687,4753
19,968,57236.5,4803
19,961,57771.3,4852
19,966,58316.7,4902
19,962,58912.7,4957
19,967,59596.1,5018
19,956,60006.5,5056
19,968,60615.7,5110
19,973,61143.9,5158
19,957,61684.7,5206
19,971,62351.8,5267
19,970,62926.3,5319
19,968,63624.9,5381
19,964,64219.9,5433
19,965,64748.9,5478
19,966,65294.6,5528
19,959,65814.7,5572
19,961,66401.9,5621
19,957,66992.9,5671
19,969,67650.4,5729
19,955,68139,5774
19,967,68750.8,5829
19,960,69298,5879
19,961,69807.1,5926
19,966,70349.9,5976
19,966,70949,6031
19,961,71561.1,6080
19,959,72130.8,6130
19,965,72748.3,6187
19,963,73368.8,6244
19,963,74050.4,6306
19,970,74643.7,6360
19,964,75118.1,6403
19,963,75698.1,6456
19,965,76346.6,6514
19,958,76807.2,6556
19,959,77318.1,6602
19,968,77925,6658
19,962,78485.1,6710
19,965,79003.4,6758
19,969,79668.7,6819
19,967,80286.2,6875
19,957,80753.5,6918
19,963,81284.8,6966
19,960,81807.5,7014
19,967,82508.8,7078
19,964,83080.4,7130
19,965,83774.9,7194
19,963,84365.7,7248
19,960,84885.3,7297
19,963,85486.3,7351
19,974,86087.4,7406
19,956,86639.1,7457
19,965,87263.9,7509
19,964,87757.1,7553
19,963,88276.2,7600
19,964,88802.6,7647
19,965,89377.6,7699
19,965,89961.7,7753
19,966,90482.2,7800
19,965,90970.5,7845
19,962,91522.5,7894
19,962,92100.4,7947
19,963,92723.6,8004
19,965,93336.2,8060
19,965,93842.8,8107
19,958,94383.8,8156
19,970,94994,8213
19,964,95457.4,8255
19,953,95992.6,8304
19,967,96504.5,8351
19,957,97020.1,8399
19,956,97529.1,8445
19,958,98047.2,8493
19,964,98628.2,8546
19,959,99184.7,8598
19,961,99742.6,8648
19,966,100308,8700
19,967,100896,8754
19,963,101493,8808
19,969,102051,8860
19,968,102696,8913
19,961,103250,8957
19,966,103890,9014
19,959,104430,9059
19,963,105145,9117
19,956,105725,9169
19,959,106190,9210
19,962,106730,9259
19,964,107290,9310
19,958,107790,9356
19,964,108358,9409
19,965,108932,9461
19,962,109559,9518
19,965,110152,9572
19,963,110614,9615
19,959,111085,9658
19,966,111688,9712
19,964,112230,9762
19,967,112843,9818
19,964,113416,9870
19,964,113956,9920
19,965,114488,9970
19,960,115103,10026
19,960,115623,10074
19,969,116252,10132
19,950,116670,10171
19,955,117197,10219
19,962,117826,10276
19,968,118391,10328
19,961,118964,10380
19,963,119468,10426
19,956,120010,10475
19,963,120640,10533
19,965,121174,10582
19,963,121705,10630
19,964,122311,10686
19,955,122850,10736
19,967,123387,10784
19,968,124014,10842
19,963,124505,10886
19,961,125075,10937
19,962,125588,10983
19,959,126110,11031
19,962,126687,11084
19,966,127296,11140
19,965,127928,11199
19,961,128482,11249
19,962,129029,11299
19,956,129573,11349
19,963,130153,11402
19,969,130746,11457
19,965,131408,11518
19,952,131954,11568
19,967,132528,11621
19,965,133105,11674
19,963,133755,11732
19,963,134246,11777
19,958,134808,11828
19,965,135420,11884
19,956,135835,11922
19,961,136259,11961
19,966,136906,12017
19,960,137430,12062
19,964,138240,12110
19,965,138994,12162
19,966,139563,12206
19,962,140049,12250
19,964,140732,12311
19,967,141316,12364
19,955,141866,12413
19,956,142363,12458
19,964,142955,12512
19,962,143475,12559
19,953,143997,12605
19,958,144638,12653
19,965,145239,12707
19,963,145872,12755
19,966,146557,12813
19,962,147178,12867
19,971,147834,12926
19,961,148293,12968
19,959,148864,13020
19,966,149444,13073
20,973,664.122,53
20,965,1183.32,100
20,957,1622,140
20,955,2164.96,188
20,964,2770.1,241
20,963,3315.21,290
20,959,3790.3,331
20,967,4321.67,380
20,960,4851.87,428
20,960,5490.39,484
20,966,6104.55,537
20,969,6688.94,590
20,960,7210.54,638
20,973,7845.92,696
20,957,8420.36,747
20,964,8993.19,797
20,961,9472.64,840
20,967,10040.1,891
20,969,10620.6,944
20,959,11172.8,993
20,962,11808.2,1050
20,961,12397.9,1103
20,962,13059.3,1154
20,964,13759,1215
20,973,14847.5,1267
20,958,15649.6,1317
20,964,16275.9,1371
20,967,16893.8,1426
20,968,17543.1,1483
20,969,18237.8,1539
20,962,18808.8,1590
20,970,19410.1,1642
20,960,20052.5,1694
20,959,21191.2,1741
20,964,22739.3,1792
20,961,23934.6,1840
20,958,24919.5,1886
20,963,25559.7,1940
20,961,26127,1988
20,965,26895.7,2043
20,966,27738.3,2100
20,962,28275.5,2150
20,958,28784.3,2194
20,961,29275,2239
20,957,29882.1,2290
20,966,30458.8,2340
20,971,31175.3,2401
20,964,31786.6,2455
20,963,32335.6,2506
20,960,32868.4,2556
20,961,33437.6,2607
20,957,34034.7,2662
20,959,34544.9,2708
20,957,35163.5,2762
20,964,35867.9,2818
20,962,36410.5,2865
20,966,37031.5,2921
20,970,37614.1,2975
20,957,38080.3,3018
20,968,38648.2,3070
20,969,39363.7,3134
20,966,40055,3198
20,967,40654.2,3253
20,962,41250.8,3304
20,957,41783.3,3352
20,963,42368.6,3405
20,964,42952.3,3459
20,956,43493.7,3506
