15,1162,68916.2,4989
15,1159,69958.9,5061
15,1154,70845.5,5122
15,1168,72060.6,5200
15,1162,72924,5264
15,1162,73845.1,5334
15,1150,74782,5387
15,1154,75643.3,5449
15,1148,76387.5,5505
15,1151,77151.2,5562
15,1159,78099.7,5633
15,1159,79131.4,5693
15,1155,80052.2,5759
15,1165,80915.7,5824
15,1153,81611.1,5875
15,1154,82421,5936
15,1154,83169.9,5991
15,1159,84100,6056
15,1157,85206.1,6122
15,1162,86172.4,6192
15,1158,86976,6249
15,1155,88145.9,6311
15,1165,89155.1,6370
15,1160,90009.6,6432
15,1159,90924.3,6498
15,1159,91745.2,6558
15,1155,92605.4,6620
15,1157,93579.1,6693
15,1156,94443.9,6757
15,1166,95400.2,6827
15,1161,96260.3,6890
15,1153,97024.8,6948
15,1152,97836.3,7009
15,1148,98535.4,7061
15,1155,99264.9,7114
15,1147,100006,7167
15,1158,100910,7233
15,1155,101712,7293
15,1157,102453,7347
15,1156,103577,7406
15,1159,104701,7465
15,1152,105582,7525
15,1147,106442,7580
15,1157,107238,7640
15,1149,108316,7698
15,1154,109358,7763
15,1155,110312,7831
15,1158,111126,7892
15,1157,111959,7954
15,1151,112838,8019
15,1154,113604,8076
15,1158,114424,8137
15,1152,115362,8197
15,1154,116184,8259
15,1154,117018,8321
15,1163,117868,8384
15,1151,118770,8451
15,1158,119637,8515
15,1149,120357,8569
15,1157,121275,8636
15,1155,122119,8699
15,1150,122794,8748
15,1159,123692,8814
15,1153,124489,8874
15,1157,125308,8934
15,1157,126121,8995
15,1158,127051,9064
15,1157,128039,9137
15,1154,128971,9204
15,1156,129905,9273
15,1163,130829,9341
15,1156,131674,9403
15,1163,132482,9462
15,1161,133442,9534
15,1152,134207,9592
15,1149,134853,9641
15,1163,135688,9701
15,1154,136585,9766
15,1157,137471,9831
15,1153,138367,9896
15,1160,139293,9964
15,1155,140089,10023
15,1156,140866,10080
15,1156,141630,10137
15,1155,142469,10199
15,1154,143228,10256
15,1162,143986,10313
15,1154,144801,10374
15,1146,145469,10424
15,1159,146341,10488
15,1155,147270,10555
15,1154,148070,10614
15,1147,148827,10670
15,1161,149695,10735
