9,972,38933.8,5119
9,970,39512.2,5184
9,978,39934,5251
9,969,40163.8,5308
9,969,40634.5,5373
9,980,41246,5444
9,972,41728.1,5512
9,977,42345.4,5591
9,978,42749.4,5660
9,967,43145.2,5726
9,969,43826,5802
9,974,44208.5,5868
9,976,44686.3,5943
9,978,45457.8,6018
9,974,45989.8,6078
9,976,46341.3,6154
9,969,46603.8,6217
9,975,47262.5,6295
9,974,47737.5,6359
9,975,48473.7,6439
9,975,49187.8,6515
9,975,49828.7,6597
9,969,50408.7,6668
9,971,50759.2,6737
9,975,51357.3,6810
9,976,52048,6887
9,980,53124.4,6975
9,971,53537.9,7035
9,978,53931.4,7111
9,972,54198,7175
9,970,54704.2,7240
9,973,55045.2,7313
9,968,55272.6,7369
9,983,55820.5,7451
9,969,56200.2,7519
9,980,56748.7,7601
9,976,57278.2,7681
9,977,57935.5,7754
9,976,58711.9,7830
9,970,59369.4,7905
9,982,60067.3,7988
9,979,60725.9,8067
9,968,61235.9,8132
9,973,61620.6,8196
9,975,62099.4,8268
9,976,62646.4,8345
9,976,63147.9,8421
9,973,63617.5,8488
9,979,64220.6,8572
9,978,64704.6,8650
9,973,65407.3,8725
9,973,66023.5,8800
9,970,66293.8,8864
9,972,66743.4,8934
9,974,67082.6,9001
9,969,67496.1,9061
9,973,68000,9136
9,984,68804.1,9212
9,978,69182.3,9280
9,977,69823.2,9353
9,967,70144.7,9414
9,968,70626.3,9485
9,977,70991.5,9553
9,974,71388.3,9624
9,972,71810.4,9688
9,977,72294.7,9764
9,971,72703.6,9828
9,975,73115.5,9896
9,973,73735,9969
9,976,74387.4,10043
9,973,74873.2,10117
9,976,75607.9,10196
9,970,75942.1,10260
9,977,76377.2,10334
9,976,76913.1,10411
9,970,77330.7,10476
9,969,77755,10545
9,972,78015.4,10607
9,980,78994.1,10693
9,978,79527.1,10764
9,975,79959.8,10835
9,971,80342.8,10903
9,975,80618.3,10960
9,976,81363.3,11033
9,968,81846.2,11095
9,976,82309,11173
9,981,83065.4,11256
9,971,83555.2,11324
9,977,84149.7,11404
9,974,84921.5,11483
9,970,85402.1,11551
9,974,86344.6,11636
9,974,86623.7,11701
9,973,87222.3,11771
9,972,87782.3,11847
9,970,88332.2,11912
9,971,88676.4,11978
9,972,89127.7,12046
9,970,89643.6,12111
9,977,90161.4,12182
9,974,90764.1,12253
9,973,91276.4,12326
9,971,91716.2,12389
9,976,92285.6,12462
9,970,92637.1,12526
9,974,92992.7,12595
9,974,93712.8,12663
9,975,93992.2,12724
9,967,94475.9,12794
9,966,94692,12848
9,975,95136.1,12917
9,976,95572.8,12986
9,978,96128.5,13065
9,977,96896.3,13150
9,971,97578.1,13215
9,976,98267.5,13287
9,972,98705.9,13349
9,967,99216.7,13423
9,969,99508.3,13484
9,975,100049,13561
9,973,100328,13619
9,971,100799,13688
9,975,101282,13762
9,978,101764,13831
9,969,102074,13889
9,976,102695,13960
9,972,103297,14041
9,973,104024,14117
9,980,104272,14187
9,979,104767,14263
9,974,105236,14333
9,972,105527,14391
9,971,105932,14463
9,975,106430,14537
9,971,106727,14599
9,970,106970,14659
9,979,107714,14745
9,977,108377,14823
9,978,108870,14890
9,974,109346,14956
9,976,109973,15029
9,977,110421,15101
9,977,111165,15184
9,972,111767,15248
9,977,112603,15335
9,975,113133,15410
9,979,113862,15495
9,981,114542,15574
9,970,114879,15632
9,979,115371,15708
9,976,115959,15780
9,976,116391,15849
9,977,117078,15924
9,973,117579,15987
9,967,117955,16044
9,976,118925,16126
9,973,119458,16203
9,980,119950,16281
9,979,120755,16358
9,980,121549,16441
9,969,121881,16497
9,973,122314,16569
9,975,122899,16645
9,976,123375,16724
9,973,123920,16792
9,974,124487,16856
9,970,124964,16924
9,973,125211,16992
9,974,125738,17061
9,973,126245,17127
9,975,126622,17196
9,975,127010,17266
9,974,127485,17332
9,966,127763,17396
9,973,128157,17464
9,970,128693,17533
9,977,129012,17602
9,975,129529,17670
9,973,130063,17736
9,972,130546,17807
9,973,130827,17873
9,971,131196,17934
9,974,131912,18002
9,975,132378,18069
9,975,132985,18145
9,970,133450,18209
9,972,133731,18274
9,969,134321,18345
9,975,134691,18407
9,971,135099,18475
9,971,135612,18543
9,971,136082,18613
9,976,136551,18682
9,972,136979,18741
9,974,137410,18804
9,975,137787,18871
9,972,138508,18946
9,973,138912,19017
9,977,139588,19092
9,973,139859,19154
9,974,140279,19223
9,978,140876,19300
9,972,141374,19364
9,969,141561,19429
9,975,142212,19503
9,977,143014,19582
9,974,143278,19648
9,978,143958,19730
9,973,144622,19803
9,977,144996,19870
9,979,145823,19949
9,975,146611,20031
9,974,147273,20112
9,977,147930,20189
9,964,148494,20249
9,979,149088,20327
9,976,150031,20407
10,970,873.605,77
10,977,1473.55,153
10,968,1813.91,209
10,971,2301.45,275
10,975,2751.96,347
10,975,3238.04,422
10,968,3800.04,486
10,972,4324.31,557
10,979,4980,636
10,972,5231.41,706
10,976,5705.11,779
10,974,6267.99,848
10,973,6640.33,917
10,979,7387.74,997
10,969,7732.26,1053
10,978,8323.53,1125
10,976,8769.27,1199
10,972,9284.88,1268
10,979,9876.23,1347
10,969,10101.3,1402
10,970,10484.3,1464
10,970,10936.6,1531
10,977,11384.9,1604
10,974,11851.4,1676
10,980,12510.7,1752
10,972,12936,1814
10,970,13498.4,1880
10,977,14210.5,1952
10,976,15052.5,2034
10,975,15521.4,2105
10,967,15759.4,2160
10,971,16229.6,2230
10,977,16665.3,2297
10,971,17330.3,2373
10,977,17969.5,2446
10,972,18366.5,2512
10,969,18688.5,2568
10,974,19220.8,2638
10,974,19809.1,2711
10,980,20675.8,2801
10,979,21269.9,2881
10,973,22034.1,2963
10,975,22561.3,3033
10,969,23140.1,3100
10,972,23943.4,3176
10,973,24735.5,3252
10,977,25230.2,3333
10,973,25577.6,3405
10,978,25870.9,3479
10,977,26303.5,3544
10,973,26792,3612
10,976,27172.7,3676
10,978,27623.7,3741
10,973,28226,3816
10,971,28821.1,3891
10,978,29524.7,3969
10,975,30163.3,4046
10,972,30683.4,4125
10,974,31214,4194
10,973,31855.1,4271
10,974,32515.7,4344
10,976,33023.9,4414
10,977,33789.2,4494
10,971,34330.5,4560
10,972,35141,4640
10,974,35766,4708
10,977,36490.8,4788
10,977,37376.5,4875
10,972,38050.9,4952
10,971,38368.7,5018
10,971,38746.3,5079
10,970,39088.6,5144
10,972,39719.9,5223
10,974,40104.2,5292
10,981,40882.8,5376
10,972,41379.2,5452
10,975,41804.6,5514
10,976,42328,5586
10,969,42897.3,5655
10,969,43181.5,5717
10,974,43655.6,5784
10,975,43982.6,5849
10,971,44261.2,5911
10,976,44887.6,5990
10,970,45355.8,6055
10,973,45740.6,6128
10,975,46365.6,6192
10,977,46805.3,6266
10,981,47463.5,6346
10,973,47872.9,6418
10,971,48222.4,6485
10,976,48517.7,6548
10,971,49120.9,6621
10,973,49470,6687
10,977,50173.4,6772
10,964,50557.4,6832
10,975,51060.5,6900
10,974,51593.6,6976
10,977,52126,7049
10,976,52662.7,7122
10,977,53404.8,7201
10,971,53843,7269
10,971,54306.4,7333
10,970,54946.5,7411
10,976,55477.4,7483
10,971,55852.7,7551
10,974,56488.7,7630
10,972,56954.8,7698
10,973,57439.2,7768
10,975,57826.6,7836
10,974,58460.2,7913
10,973,58851,7985
10,969,59284.6,8051
10,973,59621,8115
10,972,59994.8,8180
10,977,60541.6,8259
10,973,61127.1,8336
10,975,61763.3,8413
10,979,62307.8,8490
10,971,62745.4,8558
10,974,63418.5,8630
10,975,63999.9,8702
10,974,64526.3,8775
10,973,64889.4,8844
10,973,65310.7,8903
10,978,65808,8981
10,976,66347.7,9058
10,973,66792.4,9135
10,977,67487.2,9214
10,979,67886,9294
10,976,68620.8,9379
10,976,69157.9,9447
10,973,69578.6,9513
10,970,70053.4,9580
10,969,70475.4,9637
10,976,71105.2,9712
10,978,71888.4,9795
10,977,72431.7,9869
10,971,73011.2,9939
10,968,73437.3,10004
10,975,74011.1,10077
10,975,74397.8,10146
10,974,74788.5,10215
10,970,75128.1,10281
10,977,75666.6,10360
10,969,76141.1,10428
10,980,76747.5,10504
10,979,77686.5,10586
10,976,78217,10656
10,968,78455.2,10716
10,979,78791,10788
10,973,79148.2,10856
10,974,79553,10919
10,976,79839.9,10981
10,971,80370.7,11047
10,967,80748.2,11112
10,974,81022.5,11176
10,971,81345,11231
10,977,81847.7,11307
10,970,82458.9,11371
10,972,82843.8,11442
10,971,83436.2,11520
10,980,83968.1,11600
10,975,84245.4,11660
10,975,84796.8,11736
10,978,85530.8,11816
10,974,85959.3,11880
10,971,86587.9,11952
10,976,87082,12029
10,980,87322.6,12101
10,968,87647.1,12165
10,970,88062.3,12226
10,973,88580.7,12291
10,971,88896.2,12353
10,975,89485.1,12427
10,968,90041.2,12488
10,969,90423.2,12557
10,966,90790.8,12620
10,975,91469.4,12697
10,974,91885.3,12764
10,971,92215.1,12829
10,978,92934.6,12903
10,975,93363.3,12975
10,973,93838,13042
10,978,94317.6,13111
10,978,95095.6,13189
10,978,96028.7,13268
10,978,96841.7,13353
10,975,97277.9,13429
10,976,97574.6,13500
10,977,98256.9,13576
10,973,98696.4,13641
10,973,99061.7,13702
10,973,99552.1,13778
10,975,99893.5,13842
10,970,100335,13916
10,976,100709,13988
10,979,101283,14057
10,981,102188,14147
10,969,102598,14213
10,982,103314,14297
10,969,103724,14356
10,972,104207,14421
10,977,104887,14493
10,980,105463,14567
10,973,105798,14635
10,968,106225,14702
10,974,106814,14782
10,976,107532,14854
10,976,108168,14932
10,971,108648,14999
10,973,109366,15073
10,972,110035,15151
10,975,110720,15231
10,976,111259,15306
10,974,111665,15378
10,978,112314,15465
10,977,112900,15544
10,979,113638,15631
10,969,113971,15693
10,979,114721,15778
10,974,115356,15855
10,975,115790,15927
10,970,116128,15990
10,968,116358,16046
10,977,116732,16116
10,971,117363,16193
10,973,117825,16256
10,976,118506,16336
10,975,119201,16421
10,972,119714,16484
10,973,120249,16560
10,971,120507,16626
10,976,121224,16706
10,979,122170,16792
10,979,122705,16863
10,980,123238,16934
10,976,123854,17008
10,982,124442,17089
10,972,125017,17159
10,978,125842,17240
10,976,126276,17313
10,973,126667,17389
10,971,127142,17457
10,979,127380,17526
10,975,127869,17603
10,971,128288,17668
10,974,128858,17736
10,970,129387,17800
10,977,130024,17882
10,973,130511,17958
10,976,130851,18029
10,972,131389,18102
10,977,132026,18183
10,974,132760,18264
10,974,133250,18335
10,979,133936,18415
10,976,134668,18496
10,969,135133,18554
10,966,135461,18620
10,973,135789,18683
10,972,136301,18747
10,971,136737,18821
10,976,137072,18886
10,971,137440,18949
10,978,138027,19025
10,962,138244,19078
10,971,138710,19142
10,976,139147,19215
10,972,139717,19281
10,973,140391,19358
10,970,140617,19418
10,972,141002,19486
10,972,141336,19558
10,979,141945,19625
10,978,142565,19700
10,971,143008,19767
10,967,143214,19816
10,974,143774,19898
10,974,144071,19962
10,975,144697,20038
10,977,144988,20103
10,974,145620,20177
10,976,146158,20253
10,974,146537,20323
10,978,146963,20389
10,975,147249,20460
10,977,148103,20551
10,974,148442,20610
10,972,148968,20679
10,971,149248,20744
10,977,149779,20818
11,978,965.506,84
11,973,1425.58,150
11,978,2033.2,229
11,970,2450.31,293
11,975,2868.49,357
11,975,3235.4,427
11,972,3608.91,495
11,976,4030.12,570
11,968,4349.46,631
11,973,4697.17,692
11,974,5163.69,767
11,975,5623.32,836
11,972,6075.83,895
11,971,6588.57,966
11,974,7153.6,1041
11,975,7654.69,1108
11,974,8014.34,1171
11,977,8577.35,1245
11,973,9180.48,1320
11,977,9836.79,1394
11,981,10551.9,1478
11,973,11121,1553
11,970,11678.5,1620
11,969,12087.4,1687
11,969,12548.6,1758
11,970,13058.2,1825
11,974,13765.3,1899
11,972,14176.1,1968
11,975,14731.4,2041
11,972,15203.8,2115
11,973,15621.5,2186
11,974,16130.3,2252
11,976,16594.9,2322
11,973,17146.4,2394
11,973,17508.3,2463
11,968,17672.1,2521
11,973,17988,2588
11,972,18402.3,2653
11,974,18855.5,2716
11,967,19161.9,2775
11,983,19816.5,2853
11,977,20082.4,2921
11,973,20942.5,3004
11,972,21359,3072
11,972,21823.2,3147
11,976,22425.6,3220
11,977,22889.1,3292
11,974,23253.9,3366
11,973,23624.1,3439
11,972,24040.1,3510
11,973,24403.4,3576
11,969,24963,3647
11,973,25523.2,3718
11,972,26078.2,3785
11,967,26341.8,3846
11,972,26654,3907
11,971,27127.8,3980
11,968,27490.5,4043
11,970,27954,4112
11,974,28564.3,4187
11,981,29237,4274
11,970,29653.4,4339
11,982,30315.8,4417
11,974,30978.6,4490
11,970,31400.4,4561
11,968,31615.8,4625
11,978,32316,4703
11,970,32581.2,4759
11,979,33286.5,4839
11,973,33610.2,4907
11,975,34021.1,4978
11,975,34537.4,5046
11,975,34901.3,5115
11,972,35463.8,5186
11,973,36261.2,5266
11,974,37003.1,5338
11,972,37461.3,5405
11,973,37670,5462
11,976,38085.5,5531
11,976,38600.3,5606
11,976,38785.2,5676
11,975,39305.1,5751
11,971,39528.7,5815
11,976,39797.3,5884
11,977,40025.3,5950
11,970,40485,6016
11,978,40760.2,6086
11,966,41268.6,6153
11,974,41941.3,6239
11,973,42317.3,6311
11,976,42786.5,6386
11,975,43440.9,6463
11,980,44244.2,6546
11,973,44657.3,6612
11,977,44978.1,6683
11,972,45293.5,6745
11,965,45510.1,6804
11,968,45825.2,6872
11,971,46196.3,6938
11,972,46624.3,7008
11,979,47112.4,7074
11,976,47664.5,7139
11,976,48038.1,7211
11,972,48505.7,7278
11,972,49115.4,7356
11,967,49379.3,7416
11,975,49839.6,7485
11,971,50303.9,7559
11,977,50628.5,7627
11,977,50954.7,7703
11,976,51552.5,7770
11,979,52003.8,7837
11,974,52267.4,7897
11,970,52587.3,7961
11,977,52860.8,8031
11,974,53182.7,8102
11,971,53549.3,8174
11,970,53871.7,8238
11,971,54187.8,8303
11,973,54516.4,8374
11,976,54844.8,8447
11,981,55345.6,8516
11,974,55816.5,8590
11,978,56249.1,8668
11,964,56417.8,8725
11,972,56979.5,8801
11,972,57631.2,8866
11,972,57941.8,8923
11,972,58354.9,8993
11,971,58705.1,9049
11,970,59123.6,9119
11,971,59432.8,9180
11,975,59809.1,9252
11,976,60321.3,9326
11,980,60795.6,9402
11,977,61493.2,9475
11,979,61862.1,9544
11,971,62125.3,9603
11,969,62442.9,9665
11,969,62949.6,9736
11,966,63444.9,9795
11,969,63802.8,9860
11,969,64254.3,9925
11,970,64515.7,9984
11,977,64990.1,10064
11,973,65546.7,10138
11,971,65965.4,10209
11,969,66514.5,10278
11,974,66882.3,10347
11,973,67291.1,10415
11,971,67662.4,10486
11,976,68028.7,10558
11,979,68401.8,10629
11,971,68771.5,10696
11,969,69278.1,10763
11,980,69701.5,10838
11,977,70212,10912
11,976,70686.3,10989
11,976,71260.3,11066
11,970,71480.2,11130
11,977,72042,11199
11,974,72638.5,11267
11,974,73252.3,11339
11,972,73709.2,11405
11,977,74125,11476
11,970,74590.6,11548
11,974,74954.8,11613
11,971,75237.9,11684
11,973,75655.7,11758
11,975,76309.3,11831
11,975,77025.7,11914
11,972,77401,11984
11,981,78244,12064
11,981,78760.9,12140
11,977,79273.8,12216
11,971,79846.6,12290
11,972,80253.8,12358
11,980,80818.1,12438
11,971,81267.6,12503
11,970,81624.9,12566
11,980,82138.3,12640
11,974,82656.5,12714
11,972,83117.3,12782
11,975,83636.4,12856
11,978,84237.9,12925
11,977,84715.7,13004
11,971,85119.1,13064
11,983,85884.7,13149
11,972,86158.2,13209
11,973,86624.4,13281
11,969,87185.5,13349
11,977,87715.5,13423
11,975,88037.5,13494
11,972,88560.7,13569
11,973,89077.1,13643
11,966,89308.1,13699
11,972,89636.3,13761
11,968,90107.4,13828
11,975,90529,13902
11,975,91102.3,13977
11,978,91620.2,14050
11,974,92132.6,14122
11,972,92400.3,14182
11,975,92916,14256
11,971,93395.3,14333
11,975,93913.2,14407
11,981,94541,14495
11,979,94953.9,14564
11,974,95468.1,14641
11,972,95784.4,14703
11,977,96399.7,14781
11,976,96929.8,14860
11,972,97479.5,14930
11,970,97799.3,14999
11,972,98547.8,15077
11,970,98954.5,15142
11,975,99454.2,15213
11,979,100320,15295
11,977,101041,15373
11,973,101600,15444
11,977,102266,15525
11,972,102631,15593
11,974,103227,15663
11,980,103746,15741
11,978,104360,15814
11,972,105014,15884
11,975,105237,15948
11,972,105397,16005
11,970,105810,16071
11,975,106326,16146
11,976,106749,16225
11,976,107209,16295
11,977,108055,16376
11,969,108224,16436
11,973,108446,16494
11,976,108868,16565
11,977,109289,16636
11,974,109663,16706
11,977,110271,16783
11,972,110584,16844
11,964,110936,16904
11,964,111283,16962
11,973,111885,17027
11,968,112250,17090
11,980,112712,17162
11,969,113161,17225
11,979,113484,17294
11,971,114042,17368
11,971,114308,17431
11,971,114764,17495
11,980,115391,17579
11,971,115661,17642
11,972,116021,17707
11,973,116620,17781
11,970,116926,17843
11,976,117488,17917
11,977,117757,17979
11,978,118354,18050
11,979,119120,18136
11,977,119588,18211
11,980,120344,18293
11,972,120607,18355
11,972,121068,18423
11,974,121490,18496
11,975,121904,18564
11,970,122408,18627
11,979,122723,18693
11,969,122983,18751
11,978,123397,18825
11,973,124149,18903
11,974,124564,18973
11,973,125179,19048
11,976,125703,19123
11,968,126211,19194
11,970,126859,19265
11,973,127325,19336
11,973,127794,19414
11,977,128357,19488
11,976,128823,19558
11,968,128931,19609
11,971,129238,19669
11,976,129558,19741
11,974,129886,19811
11,969,130192,19873
11,969,130513,19943
11,966,130829,20006
11,975,131344,20080
11,977,131949,20155
11,971,132553,20225
11,973,133358,20311
11,974,133961,20382
11,969,134606,20454
11,976,135122,20525
11,977,135818,20601
11,977,136322,20666
11,975,136645,20736
11,972,136928,20808
11,968,137385,20876
11,980,137748,20945
11,970,138072,21010
11,976,138578,21078
11,981,139205,21162
11,977,139627,21235
11,977,140190,21316
11,969,140559,21380
11,976,141114,21449
11,972,141579,21518
11,970,141979,21579
11,975,142394,21652
11,975,142809,21718
11,981,143452,21790
11,978,144041,21873
11,971,144604,21949
11,969,144714,22002
11,976,145081,22073
11,982,145844,22154
11,974,146505,22234
11,975,147154,22308
11,975,147720,22380
11,978,148323,22452
11,975,148830,22522
11,974,149186,22579
11,980,149694,22649
12,975,675.583,72
12,970,981.731,134
12,975,1299.07,201
12,970,1669.37,265
12,976,2092.28,333
12,974,2800.03,405
12,974,3363.01,478
12,973,3720.18,540
12,979,4237.38,607
12,974,4710.14,682
12,969,5024.27,743
12,973,5436.13,811
12,970,5790.07,869
12,972,6156.98,935
12,973,6659.42,1000
12,967,7112.5,1064
12,974,7522.24,1132
12,972,7930.69,1197
12,979,8584.19,1271
12,975,9052.43,1338
12,969,9499.09,1397
12,973,9862.42,1461
12,968,10316.1,1526
12,978,11076.4,1609
12,972,11405.2,1680
12,971,11626.1,1744
12,971,12329.9,1818
12,974,12799.5,1885
12,970,13021.3,1952
12,973,13537.2,2027
12,971,14057.1,2099
12,973,14221.8,2157
12,962,14578.7,2221
12,973,15036.2,2290
12,970,15247.1,2348
12,968,15700.6,2414
12,982,16667.8,2508
12,976,17083,2581
12,975,17641,2654
12,969,18006.8,2717
12,974,18570.4,2787
12,970,18853.5,2852
12,979,19363.5,2926
12,969,19842.2,2994
12,974,20391,3061
12,964,20846.2,3125
12,969,21269.8,3196
12,981,21836.9,3274
12,978,22211.3,3349
12,974,22764,3417
12,970,23367.6,3488
12,979,24033.4,3567
12,973,24601,3642
12,973,25210.8,3720
12,971,25755.5,3783
12,971,26069.3,3850
12,969,26538.8,3920
12,977,27150.4,3998
12,975,27868.1,4076
12,977,28530.8,4153
12,978,28857.3,4221
12,972,29026.1,4279
12,973,29494.5,4352
12,973,29818.3,4418
12,970,30138.3,4484
12,973,30705.5,4558
12,975,31114.2,4620
12,975,31724.3,4694
12,976,32194,4769
12,979,32520.6,4840
12,977,32985.5,4911
12,971,33873.1,4989
12,974,34249.1,5059
12,972,34620.2,5124
12,975,35378.1,5203
12,969,35807.1,5275
12,977,36458.4,5350
12,975,37112.1,5418
12,974,37729.1,5491
12,977,38210.8,5565
12,970,38625.5,5634
12,973,39091.6,5704
12,976,39543,5771
12,973,40198.1,5841
12,973,40579.2,5909
12,972,41238.2,5983
12,973,41807.3,6062
12,972,42256,6132
12,970,42714,6203
12,964,43096.4,6263
12,969,43654.3,6329
12,975,44033.8,6403
12,970,44504.5,6472
12,976,45168.8,6551
12,970,45443.7,6619
12,973,46103.4,6691
12,978,46615.1,6757
12,977,47216.8,6829
12,972,47684.7,6906
12,974,48220.2,6982
12,976,48734.1,7056
12,976,49499.4,7139
12,975,50026.7,7220
12,976,50648.1,7299
12,975,51067.5,7362
12,970,51531.2,7429
12,974,52150.2,7508
12,968,52659.8,7573
12,968,53026,7635
12,976,53610.4,7715
12,972,53922.9,7778
12,972,54345,7851
12,972,54517.9,7910
12,970,54946.9,7976
12,977,55653.6,8049
12,965,55877.3,8111
12,970,56297,8170
12,969,56631.3,8235
12,972,57097.2,8305
12,980,57517.5,8374
12,973,58197.1,8454
12,971,58686.3,8530
12,973,59154,8594
12,974,59786.3,8673
12,969,60362.2,8748
12,969,60587.1,8806
12,975,61255.6,8879
12,972,61680,8954
12,975,62200,9026
12,973,62432.4,9089
12,972,62865.9,9163
12,970,63530.7,9237
12,967,63891,9294
12,977,64215,9361
12,978,64702.9,9439
12,972,65317.9,9507
12,969,65785.7,9577
12,972,66256.8,9645
12,975,66696.1,9719
12,975,67187.5,9797
12,969,67856.3,9871
12,977,68371,9936
12,971,68646.7,10001
12,982,69430.7,10093
12,972,69754.5,10163
12,979,70037.1,10227
12,973,70403.1,10288
12,972,71024.8,10354
12,977,71443,10422
12,978,72012.5,10497
12,973,72328.8,10561
12,983,73000.4,10640
12,972,73463.7,10703
12,973,74190.1,10778
12,969,74594.1,10831
12,972,75160.2,10904
12,977,75534.9,10972
12,968,75952.4,11038
12,980,76495.1,11123
12,978,76770.2,11183
12,968,77431.8,11254
12,972,77913.5,11327
12,976,78497.6,11408
12,968,78766.3,11463
12,971,79141.6,11532
12,974,79855.2,11602
12,971,80311.8,11662
12,973,80835.7,11737
12,978,81553.7,11817
12,977,82230.2,11898
12,974,82513.8,11968
12,979,83039.2,12039
12,966,83308.9,12097
12,976,83730.7,12167
12,973,84096.2,12228
12,970,84453.8,12293
12,972,84630,12346
12,975,85447.3,12421
12,964,85675.2,12480
12,974,86043.2,12546
12,964,86371.5,12607
12,973,86887.6,12678
12,975,87467.6,12752
12,978,87950.3,12827
12,974,88555.2,12897
12,972,88884.1,12964
12,974,89297.2,13029
12,972,89618,13090
12,974,90083.8,13161
12,977,90604.1,13231
12,974,90888.2,13304
12,971,91457.9,13376
12,980,91931.8,13448
12,978,92214,13521
12,969,92569.5,13578
12,972,93048.2,13646
12,976,93673.6,13722
12,971,94246.9,13795
12,973,94884.7,13873
12,967,95046.1,13925
12,968,95669.1,13998
12,975,96095.8,14070
12,976,96508.8,14133
12,976,96978.7,14203
12,977,97542.3,14279
12,976,98022.9,14357
12,976,98298.9,14424
12,974,98734.5,14496
12,971,98951.8,14557
12,973,99425.4,14630
12,973,99691.5,14688
12,975,100213,14756
12,979,100676,14824
12,974,100947,14890
12,975,101466,14959
12,978,102038,15034
12,978,102559,15109
12,977,103231,15183
12,966,103557,15249
12,973,103842,15324
12,973,104258,15391
12,974,104743,15467
12,973,105115,15532
12,975,105636,15604
12,976,105918,15671
12,968,106425,15738
12,974,106769,15811
12,971,107239,15879
12,973,107917,15953
12,971,108830,16033
12,974,109243,16092
12,978,109912,16168
12,968,110286,16229
12,971,110624,16302
12,971,110994,16366
12,975,111668,16446
12,974,112056,16519
12,971,112620,16589
12,975,113179,16657
12,975,113554,16726
12,974,113995,16802
12,971,114504,16867
12,980,115117,16940
12,970,115488,17006
12,968,115801,17062
12,972,116213,17120
12,976,116739,17193
12,976,117354,17263
12,977,118168,17343
12,972,118638,17410
12,970,119156,17481
12,983,120175,17574
12,973,120805,17651
12,970,121474,17725
12,968,121844,17789
12,966,122207,17852
12,966,122518,17905
12,971,122954,17969
12,974,123662,18041
12,972,123977,18102
12,978,124308,18177
12,971,124624,18236
12,976,125102,18311
12,977,125668,18386
12,972,126318,18453
12,974,126538,18513
12,972,127149,18583
12,975,127528,18656
12,974,128090,18730
12,973,128356,18787
12,968,128622,18844
12,976,129299,18921
12,978,129926,18997
12,975,130501,19072
12,973,130920,19133
12,970,131521,19198
12,972,132048,19272
12,966,132464,19336
12,980,132948,19410
12,972,133269,19474
12,975,134000,19558
12,973,134458,19622
12,973,134970,19688
12,973,135513,19765
12,973,135976,19835
12,979,136745,19915
12,972,137259,19981
12,972,137679,20050
12,978,138198,20122
12,975,138710,20189
12,973,139438,20266
12,972,139629,20338
12,976,140304,20414
12,974,140980,20493
12,969,141307,20557
12,971,141723,20626
12,975,142504,20706
12,972,142975,20769
12,966,143240,20827
12,972,143707,20892
12,979,144464,20972
12,970,144884,21039
12,970,145202,21103
12,969,145518,21165
12,972,146180,21238
12,976,146471,21310
12,976,146889,21376
12,972,147121,21440
12,968,147533,21505
12,971,148191,21574
12,971,148469,21638
12,974,148888,21709
12,972,149218,21779
12,977,149705,21855
13,972,477.551,70
13,977,817.406,136
13,967,1145.59,201
13,975,1469.14,265
13,970,2090.6,340
13,975,2478.74,410
13,973,2944.78,479
13,974,3427.43,553
13,968,3837.09,610
13,973,4173.17,680
13,974,4881.58,755
13,967,5217.3,822
13,973,5732.51,891
13,977,6362.75,968
13,972,6832.55,1031
13,966,7144.4,1091
13,972,7626.04,1158
13,968,8102.83,1238
13,976,8392.02,1309
13,970,8764.12,1375
13,968,9083.58,1437
13,979,9773.22,1523
13,971,10193.9,1592
13,973,10473.7,1657
13,980,11300.9,1744
13,973,11953.1,1813
13,970,12333.7,1879
13,974,12820.3,1951
13,969,13032.1,2004
13,976,13466.1,2078
13,974,14038.9,2151
13,970,14513.3,2221
13,966,14772.1,2276
13,972,15103.3,2346
13,973,15370,2405
13,977,15997.9,2484
13,975,16763.6,2561
13,973,17281.7,2630
13,977,17855.6,2701
13,972,18178.1,2761
13,978,18548.4,2832
13,971,18818.8,2892
13,978,19524.1,2969
13,977,20314.9,3050
13,980,20651.4,3117
13,974,20938.5,3186
13,975,21418,3257
13,982,21790.4,3323
13,974,22266.7,3398
13,977,23038.6,3480
13,974,23417.6,3552
13,977,23737.8,3616
13,970,24111.4,3682
13,972,24838.7,3764
13,969,25415,3837
13,967,25685.5,3896
13,978,26457.4,3974
13,974,26647.8,4038
13,977,27122.6,4108
13,973,27786.6,4188
13,973,28177.3,4262
13,966,28600,4332
13,980,29083.5,4410
13,972,29653.6,4481
13,982,30331.8,4565
13,972,30566,4630
13,970,31040.1,4702
13,981,31611.6,4778
13,969,32129.4,4844
13,977,32409.2,4909
13,971,32837.8,4976
13,973,33170.8,5048
13,973,33461.8,5110
13,976,33935.9,5179
13,976,34413.6,5251
13,970,34943.7,5325
13,971,35260.4,5385
13,981,35850.4,5469
13,978,36338.7,5544
13,968,36703.7,5608
13,976,37134,5678
13,969,37350.7,5735
13,969,37770.9,5801
13,973,38379.6,5870
13,974,39000.2,5945
13,968,39372.8,6007
13,974,39987.9,6085
13,970,40510.6,6157
13,975,41090,6233
13,969,41462.9,6295
13,969,41968.2,6358
13,965,42292.8,6420
13,972,42771.5,6491
13,981,43347.5,6569
13,975,43589.4,6636
13,971,44046.2,6692
13,976,44525.3,6767
13,973,45337.5,6843
13,974,46100.3,6915
13,978,46548.9,6981
13,976,46947.2,7053
13,972,47415.6,7122
13,976,47899,7194
13,967,48372.2,7259
13,972,49159.4,7326
13,969,49627.7,7389
